Thursday, May 21, 2020	5:29:11 PM	Game1.txt	747856310
Cued	Now	747864257
6,4	BlinkEnd	750461204
6	Feed	750461285
1	BlinkStart	750461533
1	BlinkEnd	750477647
1	NoFeedLowProb	750477727
6,4	BlinkStart	750477984
6,4	BlinkEnd	750482654
4	Feed	750482734
1	BlinkStart	750482968
1	BlinkEnd	750513401
1	NoFeedLowProb	750513482
5	BlinkStart	750513733
5	BlinkEnd	750521957
5	NoFeedLowProb	750522038
2	BlinkStart	750522268
2	BlinkEnd	750525437
2	Feed	750525518
5	BlinkStart	750525742
5	BlinkEnd	750654083
0	NoFeedLowProb	750654163
