Wednesday, February 12, 2020	1:50:04 PM	Game1.txt	1563989388
cued	now	1564000019
5	BlinkStart	1565353961
5	BlinkEnd	1565367223
5	NoFeedLowProb	1565367304
82	BlinkStart	1565367534
82	BlinkEnd	1565370292
8	Feed	1565370372
5	BlinkStart	1565370603
5	BlinkEnd	1565380458
5	NoFeedLowProb	1565380538
1	BlinkStart	1565380768
1	BlinkEnd	1565385938
1	NoFeedLowProb	1565386019
6	BlinkStart	1565386249
6	BlinkEnd	1565388942
6	Feed	1565389022
1	BlinkStart	1565389253
1	BlinkEnd	1565394222
1	NoFeedLowProb	1565394302
4	BlinkStart	1565394532
4	BlinkEnd	1565397562
4	Feed	1565397642
1	BlinkStart	1565397872
1	BlinkEnd	1565406787
1	NoFeedLowProb	1565406867
4	BlinkStart	1565407097
4	BlinkEnd	1565411331
4	Feed	1565411411
1	BlinkStart	1565411642
1	BlinkEnd	1565420892
1	NoFeedLowProb	1565420972
6	BlinkStart	1565421202
6	BlinkEnd	1565423967
6	Feed	1565424047
1	BlinkStart	1565424277
1	BlinkEnd	1565428386
1	NoFeedLowProb	1565428467
6	BlinkStart	1565428697
6	BlinkEnd	1565431584
6	Feed	1565431664
1	BlinkStart	1565431895
1	BlinkEnd	1565435866
1	NoFeedLowProb	1565435946
4	BlinkStart	1565436176
4	BlinkEnd	1565439410
4	Feed	1565439490
1	BlinkStart	1565439720
1	BlinkEnd	1565447762
1	NoFeedLowProb	1565447843
46	BlinkStart	1565448074
46	BlinkEnd	1565451436
6	Feed	1565451516
1	BlinkStart	1565451746
1	BlinkEnd	1565505312
1	NoFeedLowProb	1565505392
46	BlinkStart	1565505622
46	BlinkEnd	1565509856
6	Feed	1565509936
1	BlinkStart	1565510167
1	BlinkEnd	1565517945
1	NoFeedLowProb	1565518025
46	BlinkStart	1565518256
46	BlinkEnd	1565521700
4	Feed	1565521780
1	BlinkStart	1565522010
1	BlinkEnd	1565531378
1	NoFeedLowProb	1565531458
46	BlinkStart	1565531688
46	BlinkEnd	1565535186
6	Feed	1565535266
1	BlinkStart	1565535496
1	BlinkEnd	1565540939
1	NoFeedLowProb	1565541019
46	BlinkStart	1565541249
46	BlinkEnd	1565544413
4	Feed	1565544493
1	BlinkStart	1565544724
1	BlinkEnd	1565553168
1	NoFeedLowProb	1565553248
46	BlinkStart	1565553478
46	BlinkEnd	1565557713
4	Feed	1565557794
1	BlinkStart	1565558025
1	BlinkEnd	1565566468
1	NoFeedLowProb	1565566548
5	BlinkStart	1565566778
5	BlinkEnd	1565570947
5	NoFeedLowProb	1565571027
2	BlinkStart	1565571257
2	BlinkEnd	1565574425
2	Feed	1565574505
5	BlinkStart	1565574736
5	BlinkEnd	1565582177
5	NoFeedLowProb	1565582257
8	BlinkStart	1565582488
8	BlinkEnd	1565585853
8	Feed	1565585933
5	BlinkStart	1565586164
5	BlinkEnd	1565593680
5	NoFeedLowProb	1565593761
2	BlinkStart	1565593991
2	BlinkEnd	1565597225
2	Feed	1565597305
5	BlinkStart	1565597535
5	BlinkEnd	1565605506
5	NoFeedLowProb	1565605586
2	BlinkStart	1565605818
2	BlinkEnd	1565609316
2	Feed	1565609396
5	BlinkStart	1565609626
5	BlinkEnd	1565617139
5	NoFeedLowProb	1565617219
8	BlinkStart	1565617450
8	BlinkEnd	1565620147
8	Feed	1565620228
5	BlinkStart	1565620458
5	BlinkEnd	1565626493
5	NoFeedLowProb	1565626573
8	BlinkStart	1565626804
8	BlinkEnd	1565629968
8	Feed	1565630048
5	BlinkStart	1565630278
5	BlinkEnd	1565645343
5	NoFeedLowProb	1565645423
28	BlinkStart	1565645653
28	BlinkEnd	1565648750
8	Feed	1565648830
5	BlinkStart	1565649061
5	BlinkEnd	1565654509
5	NoFeedLowProb	1565654590
28	BlinkStart	1565654821
28	BlinkEnd	1565657845
8	Feed	1565657925
5	BlinkStart	1565658155
5	BlinkEnd	1565664064
5	NoFeedLowProb	1565664144
28	BlinkStart	1565664374
28	BlinkEnd	1565667937
2	Feed	1565668017
5	BlinkStart	1565668247
5	BlinkEnd	1565675419
5	NoFeedLowProb	1565675499
28	BlinkStart	1565675729
28	BlinkEnd	1565678764
8	Feed	1565678844
5	BlinkStart	1565679074
5	BlinkEnd	1565687854
5	NoFeedLowProb	1565687934
28	BlinkStart	1565688165
28	BlinkEnd	1565692130
2	Feed	1565692210
5	BlinkStart	1565692441
5	BlinkEnd	1565700353
5	NoFeedLowProb	1565700433
28	BlinkStart	1565700664
28	BlinkEnd	1565703692
8	Feed	1565703773
5	BlinkStart	1565704004
5	BlinkEnd	1565710124
5	NoFeedLowProb	1565710204
1	BlinkStart	1565710434
1	BlinkEnd	1565716666
1	NoFeedLowProb	1565716746
6	BlinkStart	1565716976
6	BlinkEnd	1565720549
6	Feed	1565720629
1	BlinkStart	1565720859
1	BlinkEnd	1565729165
1	NoFeedLowProb	1565729246
6	BlinkStart	1565729476
6	BlinkEnd	1565733637
6	Feed	1565733717
1	BlinkStart	1565733948
1	BlinkEnd	1565742594
1	NoFeedLowProb	1565742674
4	BlinkStart	1565742905
4	BlinkEnd	1565746544
4	Feed	1565746624
1	BlinkStart	1565746854
1	BlinkEnd	1565753696
1	NoFeedLowProb	1565753776
4	BlinkStart	1565754007
4	BlinkEnd	1565757505
4	Feed	1565757585
1	BlinkStart	1565757817
1	BlinkEnd	1565763180
1	NoFeedLowProb	1565763260
4	BlinkStart	1565763490
4	BlinkEnd	1565767400
4	Feed	1565767481
1	BlinkStart	1565767711
1	BlinkEnd	1565774148
1	NoFeedLowProb	1565774228
6	BlinkStart	1565774458
6	BlinkEnd	1565779697
6	Feed	1565779777
1	BlinkStart	1565780009
1	BlinkEnd	1565788317
1	NoFeedLowProb	1565788397
64	BlinkStart	1565788627
64	BlinkEnd	1565792391
6	Feed	1565792471
1	BlinkStart	1565792702
1	BlinkEnd	1565799813
1	NoFeedLowProb	1565799893
64	BlinkStart	1565800123
64	BlinkEnd	1565803822
6	Feed	1565803902
1	BlinkStart	1565804132
1	BlinkEnd	1565812517
1	NoFeedLowProb	1565812597
64	BlinkStart	1565812827
64	BlinkEnd	1565816193
6	Feed	1565816273
1	BlinkStart	1565816504
1	BlinkEnd	1565825077
1	NoFeedLowProb	1565825157
64	BlinkStart	1565825388
64	BlinkEnd	1565829090
6	Feed	1565829170
1	BlinkStart	1565829400
1	BlinkEnd	1565842056
1	NoFeedLowProb	1565842136
64	BlinkStart	1565842366
64	BlinkEnd	1565845735
6	Feed	1565845815
1	BlinkStart	1565846045
1	BlinkEnd	1565857224
1	NoFeedLowProb	1565857304
64	BlinkStart	1565857534
64	BlinkEnd	1565861373
6	Feed	1565861453
1	BlinkStart	1565861685
1	BlinkEnd	1565871936
1	NoFeedLowProb	1565872016
5	BlinkStart	1565872246
5	BlinkEnd	1565881035
5	NoFeedLowProb	1565881116
8	BlinkStart	1565881347
8	BlinkEnd	1565884565
8	Feed	1565884645
5	BlinkStart	1565884875
5	BlinkEnd	1565905024
5	NoFeedLowProb	1565905104
2	BlinkStart	1565905334
2	BlinkEnd	1565908365
2	Feed	1565908445
5	BlinkStart	1565908675
5	BlinkEnd	1565914576
5	NoFeedLowProb	1565914656
8	BlinkStart	1565914887
8	BlinkEnd	1565918059
8	Feed	1565918139
5	BlinkStart	1565918369
5	BlinkEnd	1565931354
5	NoFeedLowProb	1565931434
2	BlinkStart	1565931665
2	BlinkEnd	1565934768
2	Feed	1565934848
5	BlinkStart	1565935079
5	BlinkEnd	1565940380
5	NoFeedLowProb	1565940460
8	BlinkStart	1565940691
8	BlinkEnd	1565943587
8	Feed	1565943667
5	BlinkStart	1565943897
5	BlinkEnd	1565956360
5	NoFeedLowProb	1565956441
2	BlinkStart	1565956672
2	BlinkEnd	1565959766
2	Feed	1565959846
5	BlinkStart	1565960077
5	BlinkEnd	1565966911
5	NoFeedLowProb	1565966991
82	BlinkStart	1565967221
82	BlinkEnd	1565970592
8	Feed	1565970672
5	BlinkStart	1565970902
5	BlinkEnd	1565984698
5	NoFeedLowProb	1565984778
82	BlinkStart	1565985009
82	BlinkEnd	1565988043
8	Feed	1565988124
5	BlinkStart	1565988354
5	BlinkEnd	1566004344
5	NoFeedLowProb	1566004424
82	BlinkStart	1566004655
82	BlinkEnd	1566007885
8	Feed	1566007965
5	BlinkStart	1566008195
