Thursday, July 23, 2020	9:36:17 AM	Game1.txt	88795433
Cued	Now	88807382
14	NoFeedAbort	91352231
5	BlinkStart	91362298
5	BlinkEnd	91371444
5	NoFeedLowProb	91371524
2	BlinkStart	91371594
2	BlinkEnd	91376258
2	0DropFeed	91376338
25,5	BlinkStart	91376543
25,5	BlinkEnd	91383717
5	0DropFeed	91383797
25	Feed	91383877
8,55,2	BlinkStart	91384057
8,55,2	BlinkEnd	91389675
8	Feed	91389755
55	Feed	91389835
24,5	BlinkStart	91389978
24,5	BlinkEnd	91420780
5	0DropFeed	91420860
24	NoFeedAbort	91420940
1	BlinkStart	91431012
1	BlinkEnd	91436844
1	NoFeedLowProb	91436924
4,43	BlinkStart	91437006
4,43	BlinkEnd	91445149
4	Feed	91445229
43	Feed	91445309
21,1	BlinkStart	91445464
21,1	BlinkEnd	91518244
0	StopTraining	91518324
0	StopTraining	91518324
0	StopTraining	91518325
0	StopTraining	91518325
0	StopTraining	91518326
0	StopTraining	91518326
