Monday, March 22, 2021	12:19:13 PM	Game1.txt	1003780682
Cued	Now	1003798043
4	Feed	1006029383
46	Feed	1006029463
14,1	BlinkStart	1006029613
14,1	BlinkEnd	1006046691
1	0DropFeed	1006046771
14	NoFeedAbort	1006046851
27,5	BlinkStart	1006056919
27,5	BlinkEnd	1006057185
5	0DropFeed	1006057265
27	Feed	1006057346
8,54,2	BlinkStart	1006057520
8,54,2	BlinkEnd	1006137420
8	Feed	1006137500
54	Feed	1006137580
26,5	BlinkStart	1006137748
26,5	BlinkEnd	1006153487
5	0DropFeed	1006153567
26	Feed	1006153647
8,54,2	BlinkStart	1006153813
8,54,2	BlinkEnd	1006156434
8	Feed	1006156514
54	Feed	1006156594
25,5	BlinkStart	1006156758
25,5	BlinkEnd	1006173882
5	0DropFeed	1006173963
25	Feed	1006174044
8,54,2	BlinkStart	1006174191
8,54,2	BlinkEnd	1006177011
8	Feed	1006177091
54	Feed	1006177171
24,5	BlinkStart	1006177316
24,5	BlinkEnd	1006193556
5	0DropFeed	1006193636
24	NoFeedAbort	1006193717
23,1	BlinkStart	1006203780
23,1	BlinkEnd	1006205529
1	0DropFeed	1006205609
6,48,4,45	BlinkStart	1006205783
6,48,4,45	BlinkEnd	1006208959
4	Feed	1006209040
45	Feed	1006209120
22,1	BlinkStart	1006209299
22,1	BlinkEnd	1006222556
1	0DropFeed	1006222636
22	Feed	1006222717
6,48,4,45	BlinkStart	1006222886
6,48,4,45	BlinkEnd	1006225939
4	Feed	1006226019
45	Feed	1006226099
21,1	BlinkStart	1006226257
21,1	BlinkEnd	1006240004
1	0DropFeed	1006240084
21	Feed	1006240164
6,48,4,45	BlinkStart	1006240321
6,48,4,45	BlinkEnd	1006243794
4	Feed	1006243874
45	Feed	1006243954
20,1	BlinkStart	1006244096
20,1	BlinkEnd	1006257692
1	0DropFeed	1006257772
20	Feed	1006257852
6,48,4,45	BlinkStart	1006258020
6,48,4,45	BlinkEnd	1006261122
4	Feed	1006261202
45	Feed	1006261282
19,1	BlinkStart	1006261443
19,1	BlinkEnd	1006277788
1	0DropFeed	1006277868
19	Feed	1006277948
6,48,4,45	BlinkStart	1006278115
6,48,4,45	BlinkEnd	1006282121
4	Feed	1006282201
45	Feed	1006282281
18,1	BlinkStart	1006282460
18,1	BlinkEnd	1006296980
1	0DropFeed	1006297060
18	Feed	1006297140
6,48,4,45	BlinkStart	1006297312
6,48,4,45	BlinkEnd	1006301132
4	Feed	1006301212
45	Feed	1006301292
17,1	BlinkStart	1006301473
17,1	BlinkEnd	1006317981
1	0DropFeed	1006318062
17	Feed	1006318142
6,48,4,45	BlinkStart	1006318296
6,48,4,45	BlinkEnd	1006321648
4	Feed	1006321728
45	Feed	1006321808
16,1	BlinkStart	1006321993
16,1	BlinkEnd	1006337534
1	0DropFeed	1006337614
16	Feed	1006337694
6,48,4,45	BlinkStart	1006337851
6,48,4,45	BlinkEnd	1006341262
4	Feed	1006341342
45	Feed	1006341422
14,1	BlinkStart	1006341588
14,1	BlinkEnd	1006358109
1	0DropFeed	1006358189
14	NoFeedAbort	1006358269
27,5	BlinkStart	1006368334
27,5	BlinkEnd	1006369120
5	0DropFeed	1006369200
27	Feed	1006369280
2,39,8	BlinkStart	1006369444
2,39,8	BlinkEnd	1006372977
8	0DropFeed	1006373057
26,5	BlinkStart	1006373231
26,5	BlinkEnd	1006388253
5	0DropFeed	1006388333
26	Feed	1006388413
2,39,8	BlinkStart	1006388568
2,39,8	BlinkEnd	1006392283
2	Feed	1006392363
39	Feed	1006392444
25,5	BlinkStart	1006392606
25,5	BlinkEnd	1006407025
5	0DropFeed	1006407105
25	Feed	1006407185
2,39,8	BlinkStart	1006407375
2,39,8	BlinkEnd	1006411236
8	0DropFeed	1006411316
24,5	BlinkStart	1006411472
24,5	BlinkEnd	1006426999
5	0DropFeed	1006427079
24	NoFeedAbort	1006427160
23,1	BlinkStart	1006437223
23,1	BlinkEnd	1006446794
1	0DropFeed	1006446874
6,47,4,43	BlinkStart	1006447043
6,47,4,43	BlinkEnd	1006450163
4	Feed	1006450243
43	Feed	1006450323
22,1	BlinkStart	1006450469
22,1	BlinkEnd	1006462618
1	0DropFeed	1006462698
22	Feed	1006462778
6,47,4,43	BlinkStart	1006462952
6,47,4,43	BlinkEnd	1006467009
4	Feed	1006467089
43	Feed	1006467169
21,1	BlinkStart	1006467349
21,1	BlinkEnd	1006480426
1	0DropFeed	1006480506
21	Feed	1006480586
6,47,4,43	BlinkStart	1006480753
6,47,4,43	BlinkEnd	1006484277
4	Feed	1006484357
43	Feed	1006484437
20,1	BlinkStart	1006484595
20,1	BlinkEnd	1006504493
1	0DropFeed	1006504573
20	Feed	1006504654
6,47,4,43	BlinkStart	1006504818
6,47,4,43	BlinkEnd	1006508765
4	Feed	1006508845
43	Feed	1006508925
19,1	BlinkStart	1006509086
19,1	BlinkEnd	1006530004
1	0DropFeed	1006530084
19	Feed	1006530164
6,47,4,43	BlinkStart	1006530315
6,47,4,43	BlinkEnd	1006534215
4	Feed	1006534295
43	Feed	1006534375
18,1	BlinkStart	1006534564
18,1	BlinkEnd	1006547993
1	0DropFeed	1006548073
18	Feed	1006548153
6,47,4,43	BlinkStart	1006548308
6,47,4,43	BlinkEnd	1006552083
4	Feed	1006552163
43	Feed	1006552243
17,1	BlinkStart	1006552398
17,1	BlinkEnd	1006571284
1	0DropFeed	1006571365
17	Feed	1006571445
6,47,4,43	BlinkStart	1006571606
6,47,4,43	BlinkEnd	1006575247
4	Feed	1006575327
43	Feed	1006575407
16,1	BlinkStart	1006575588
16,1	BlinkEnd	1006588303
1	0DropFeed	1006588383
16	Feed	1006588463
6,47,4,43	BlinkStart	1006588637
6,47,4,43	BlinkEnd	1006593959
4	Feed	1006594039
43	Feed	1006594119
14,1	BlinkStart	1006594277
14,1	BlinkEnd	1006608039
1	0DropFeed	1006608119
14	NoFeedAbort	1006608199
27,5	BlinkStart	1006618309
27,5	BlinkEnd	1006663330
5	0DropFeed	1006663410
27	Feed	1006663490
8,54,2,39	BlinkStart	1006663649
8,54,2,39	BlinkEnd	1006667121
8	Feed	1006667201
54	Feed	1006667281
26,5	BlinkStart	1006667460
26,5	BlinkEnd	1006686916
5	0DropFeed	1006686996
26	Feed	1006687076
8,54,2,39	BlinkStart	1006687233
8,54,2,39	BlinkEnd	1006691368
8	Feed	1006691448
54	Feed	1006691528
25,5	BlinkStart	1006691673
25,5	BlinkEnd	1006709358
5	0DropFeed	1006709438
25	Feed	1006709518
8,54,2,39	BlinkStart	1006709691
8,54,2,39	BlinkEnd	1006713569
2	Feed	1006713649
39	Feed	1006713729
24,5	BlinkStart	1006713910
24,5	BlinkEnd	1006726384
5	0DropFeed	1006726464
24	NoFeedAbort	1006726544
23,1	BlinkStart	1006736630
23,1	BlinkEnd	1006736896
23	Feed	1006736977
6,48,4	BlinkStart	1006737145
6,48,4	BlinkEnd	1006797621
6	Feed	1006797701
48	Feed	1006797781
22,1	BlinkStart	1006797940
22,1	BlinkEnd	1006935160
1	0DropFeed	1006935240
22	Feed	1006935320
6,48,4	BlinkStart	1006935485
6,48,4	BlinkEnd	1006938829
4	0DropFeed	1006938909
21,1	BlinkStart	1006939073
21,1	BlinkEnd	1006954473
1	0DropFeed	1006954553
21	Feed	1006954633
6,48,4	BlinkStart	1006954816
6,48,4	BlinkEnd	1006958143
4	0DropFeed	1006958223
20,1	BlinkStart	1006958373
20,1	BlinkEnd	1006969214
1	0DropFeed	1006969294
20	Feed	1006969374
6,48,4	BlinkStart	1006969536
6,48,4	BlinkEnd	1006974268
6	Feed	1006974348
48	Feed	1006974428
19,1	BlinkStart	1006974589
19,1	BlinkEnd	1006998936
1	0DropFeed	1006999016
19	Feed	1006999096
6,48,4	BlinkStart	1006999252
6,48,4	BlinkEnd	1007003695
4	0DropFeed	1007003775
18,1	BlinkStart	1007003940
18,1	BlinkEnd	1007010608
1	0DropFeed	1007010689
18	Feed	1007010769
6,48,4	BlinkStart	1007010937
6,48,4	BlinkEnd	1007016264
6	Feed	1007016344
48	Feed	1007016424
17,1	BlinkStart	1007016570
17,1	BlinkEnd	1007038706
1	0DropFeed	1007038786
17	Feed	1007038866
6,48,4	BlinkStart	1007039014
6,48,4	BlinkEnd	1007043519
4	0DropFeed	1007043599
16,1	BlinkStart	1007043778
16,1	BlinkEnd	1007088402
1	0DropFeed	1007088483
16	Feed	1007088563
6,48,4	BlinkStart	1007088719
6,48,4	BlinkEnd	1007092554
4	0DropFeed	1007092634
14,1	BlinkStart	1007092783
14,1	BlinkEnd	1007097366
1	0DropFeed	1007097446
14	NoFeedAbort	1007097526
0	StopTraining	1007107528
0	StopTraining	1007107529
0	StopTraining	1007107530
0	StopTraining	1007107531
0	StopTraining	1007107532
0	StopTraining	1007107533
0	StopTraining	1007107535
0	StopTraining	1007107537
27,5	BlinkStart	1007107632
27,5	BlinkEnd	1007107896
0	StopTraining	1007107977
0	StopTraining	1007107978
0	StopTraining	1007107978
0	StopTraining	1007107979
0	StopTraining	1007107980
0	StopTraining	1007107980
0	StopTraining	1007107981
0	StopTraining	1007107981
0	StopTraining	1007107982
0	StopTraining	1007107982
