Tuesday, March 24, 2020	2:32:10 PM	Game1.txt	935875116
cued	now	935882605
5	BlinkEnd	937846289
5	NoFeedLowProb	937846369
2	BlinkStart	937846600
2	BlinkEnd	937849767
2	Feed	937849847
5	BlinkStart	937850078
5	BlinkEnd	937857124
5	NoFeedLowProb	937857205
2	BlinkStart	937857436
2	BlinkEnd	937924229
2	Feed	937924309
5	BlinkStart	937924539
5	BlinkEnd	937939935
5	NoFeedLowProb	937940015
2	BlinkStart	937940245
2	BlinkEnd	937945149
2	Feed	937945229
5	BlinkStart	937945459
5	BlinkEnd	937955780
5	NoFeedLowProb	937955860
28	BlinkStart	937956090
28	BlinkEnd	937960735
2	Feed	937960815
5	BlinkStart	937961045
5	BlinkEnd	937968469
5	NoFeedLowProb	937968550
28	BlinkStart	937968780
28	BlinkEnd	937972479
8	Feed	937972559
5	BlinkStart	937972789
5	BlinkEnd	937989725
5	NoFeedLowProb	937989805
28	BlinkStart	937990035
28	BlinkEnd	937994143
2	Feed	937994223
5	BlinkStart	937994453
5	BlinkEnd	938004969
5	NoFeedLowProb	938005049
28	BlinkStart	938005279
28	BlinkEnd	938009785
2	Feed	938009866
5	BlinkStart	938010097
5	BlinkEnd	938021012
5	NoFeedLowProb	938021093
28	BlinkStart	938021323
28	BlinkEnd	938025019
2	Feed	938025099
5	BlinkStart	938025330
5	BlinkEnd	938032381
5	NoFeedLowProb	938032462
28	BlinkStart	938032694
28	BlinkEnd	938036983
8	Feed	938037063
5	BlinkStart	938037293
5	BlinkEnd	938046943
5	NoFeedLowProb	938047023
1	BlinkStart	938047253
1	BlinkEnd	938052287
1	NoFeedLowProb	938052367
4	BlinkStart	938052597
4	BlinkEnd	938056508
4	Feed	938056588
1	BlinkStart	938056818
1	BlinkEnd	938067059
1	NoFeedLowProb	938067139
4	BlinkStart	938067369
4	BlinkEnd	938071540
4	Feed	938071620
1	BlinkStart	938071851
1	BlinkEnd	938077225
1	NoFeedLowProb	938077305
4	BlinkStart	938077535
4	BlinkEnd	938081965
4	Feed	938082045
1	BlinkStart	938082275
1	BlinkEnd	938092464
1	NoFeedLowProb	938092544
64	BlinkStart	938092776
64	BlinkEnd	938098746
6	Feed	938098826
1	BlinkStart	938099057
1	BlinkEnd	938109518
1	NoFeedLowProb	938109598
64	BlinkStart	938109829
64	BlinkEnd	938116196
4	Feed	938116276
1	BlinkStart	938116507
1	BlinkEnd	938124881
1	NoFeedLowProb	938124961
64	BlinkStart	938125191
64	BlinkEnd	938130560
6	Feed	938130641
1	BlinkStart	938130872
1	BlinkEnd	938142462
1	NoFeedLowProb	938142542
64	BlinkStart	938142772
64	BlinkEnd	938146134
6	Feed	938146214
1	BlinkStart	938146444
1	BlinkEnd	938155500
1	NoFeedLowProb	938155580
64	BlinkStart	938155812
64	BlinkEnd	938160785
6	Feed	938160865
1	BlinkStart	938161096
1	BlinkEnd	938178826
1	NoFeedLowProb	938178906
64	BlinkStart	938179136
64	BlinkEnd	938183565
6	Feed	938183645
1	BlinkStart	938183876
1	BlinkEnd	938193929
1	NoFeedLowProb	938194009
5	BlinkStart	938194239
5	BlinkEnd	938201752
5	NoFeedLowProb	938201832
8	BlinkStart	938202062
8	BlinkEnd	938205700
8	Feed	938205780
5	BlinkStart	938206011
5	BlinkEnd	938214112
5	NoFeedLowProb	938214192
8	BlinkStart	938214422
8	BlinkEnd	938219001
8	Feed	938219081
5	BlinkStart	938219311
5	BlinkEnd	939073081
5	NoFeedLowProb	939073161
8	BlinkStart	939073392
8	BlinkEnd	939077564
