Sunday, April 26, 2020	11:01:36 PM	Game1.txt	886137453
cued	now	886143098
5	NoFeedLowProb	888818954
2	BlinkStart	888819184
2	BlinkEnd	888821961
2	Feed	888822041
5	BlinkStart	888822272
5	BlinkEnd	888837325
5	NoFeedLowProb	888837405
2	BlinkStart	888837635
2	BlinkEnd	888840325
2	Feed	888840405
5	BlinkStart	888840635
5	BlinkEnd	888855438
5	NoFeedLowProb	888855518
28	BlinkStart	888855749
28	BlinkEnd	888858571
2	Feed	888858651
5	BlinkStart	888858882
5	BlinkEnd	888874488
5	NoFeedLowProb	888874568
28	BlinkStart	888874798
28	BlinkEnd	888878160
2	Feed	888878240
5	BlinkStart	888878470
5	BlinkEnd	888893133
5	NoFeedLowProb	888893213
28	BlinkStart	888893444
28	BlinkEnd	888898014
2	Feed	888898094
5	BlinkStart	888898325
5	BlinkEnd	888913793
5	NoFeedLowProb	888913874
28	BlinkStart	888914105
28	BlinkEnd	888916736
2	Feed	888916816
5	BlinkStart	888917048
5	BlinkEnd	888930169
5	NoFeedLowProb	888930249
28	BlinkStart	888930480
28	BlinkEnd	888933307
2	Feed	888933388
5	BlinkStart	888933618
5	BlinkEnd	888955498
5	NoFeedLowProb	888955578
28	BlinkStart	888955809
28	BlinkEnd	888961467
2	Feed	888961547
5	BlinkStart	888961777
5	BlinkEnd	888978686
5	NoFeedLowProb	888978766
1	BlinkStart	888978996
1	BlinkEnd	888985186
1	NoFeedLowProb	888985266
6	BlinkStart	888985496
6	BlinkEnd	888988783
6	Feed	888988863
1	BlinkStart	888989094
1	BlinkEnd	888995134
1	NoFeedLowProb	888995214
6	BlinkStart	888995445
6	BlinkEnd	889009699
6	Feed	889009779
1	BlinkStart	889010009
1	BlinkEnd	889015724
1	NoFeedLowProb	889015804
6	BlinkStart	889016035
6	BlinkEnd	889133497
6	Feed	889133578
1	BlinkStart	889133808
1	BlinkEnd	889147796
1	NoFeedLowProb	889147876
46	BlinkStart	889148106
46	BlinkEnd	889152277
4	Feed	889152357
1	BlinkStart	889152587
1	BlinkEnd	889186698
1	NoFeedLowProb	889186778
46	BlinkStart	889187008
46	BlinkEnd	889232561
6	Feed	889232641
1	BlinkStart	889232871
1	BlinkEnd	889271457
1	NoFeedLowProb	889271537
46	BlinkStart	889271767
46	BlinkEnd	889278280
4	Feed	889278360
1	BlinkStart	889278591
1	BlinkEnd	889373787
1	NoFeedLowProb	889373867
46	BlinkStart	889374098
46	BlinkEnd	889379002
6	Feed	889379082
1	BlinkStart	889379313
1	BlinkEnd	889404873
1	NoFeedLowProb	889404954
46	BlinkStart	889405184
46	BlinkEnd	889441369
4	Feed	889441450
1	BlinkStart	889441680
1	BlinkEnd	889468207
0	NoFeedLowProb	889468287
