Thursday, July 30, 2020	10:17:00 AM	Game1.txt	425562044
Cued	Now	425574986
2	Feed	428340438
38	Feed	428340518
29,5	BlinkStart	428340676
29,5	BlinkEnd	428354731
5	0DropFeed	428354811
29	Feed	428354891
2,38,8	BlinkStart	428355051
2,38,8	BlinkEnd	428398710
2	Feed	428398790
38	Feed	428398870
28,5	BlinkStart	428399017
28,5	BlinkEnd	428414685
5	0DropFeed	428414765
28	Feed	428414845
2,38,8	BlinkStart	428415004
2,38,8	BlinkEnd	428429457
2	Feed	428429537
38	Feed	428429617
27,5	BlinkStart	428429784
27,5	BlinkEnd	428444436
5	0DropFeed	428444516
27	Feed	428444596
2,38,8	BlinkStart	428444786
2,38,8	BlinkEnd	428452122
2	Feed	428452202
38	Feed	428452282
26,5	BlinkStart	428452454
26,5	BlinkEnd	428501379
5	0DropFeed	428501459
26	Feed	428501539
2,38,8	BlinkStart	428501709
2,38,8	BlinkEnd	428507528
2	Feed	428507608
38	Feed	428507688
25,5	BlinkStart	428507836
25,5	BlinkEnd	428521833
5	0DropFeed	428521913
25	Feed	428521993
2,38,8	BlinkStart	428522146
2,38,8	BlinkEnd	428527914
2	Feed	428527994
38	Feed	428528074
23,5	BlinkStart	428528218
23,5	BlinkEnd	428541015
5	0DropFeed	428541095
23	NoFeedAbort	428541175
1	BlinkStart	428551245
1	BlinkEnd	428559262
1	NoFeedLowProb	428559342
6,47	BlinkStart	428559415
6,47	BlinkEnd	428563942
6	Feed	428564022
47	Feed	428564103
22,1	BlinkStart	428564246
22,1	BlinkEnd	428579782
1	0DropFeed	428579862
22	Feed	428579942
6,47,4,45	BlinkStart	428580095
6,47,4,45	BlinkEnd	428596159
4	Feed	428596239
45	Feed	428596319
22,1	BlinkStart	428596472
22,1	BlinkEnd	428614206
1	0DropFeed	428614286
22	Feed	428614366
6,47,4,45	BlinkStart	428614523
6,47,4,45	BlinkEnd	428619086
4	Feed	428619167
45	Feed	428619247
22,1	BlinkStart	428619391
22,1	BlinkEnd	428637133
1	0DropFeed	428637213
22	Feed	428637293
6,47,4,45	BlinkStart	428637451
6,47,4,45	BlinkEnd	428641010
4	Feed	428641090
45	Feed	428641170
22,1	BlinkStart	428641322
22,1	BlinkEnd	428658253
1	0DropFeed	428658333
22	Feed	428658413
6,47,4,45	BlinkStart	428658574
6,47,4,45	BlinkEnd	428662664
4	Feed	428662744
45	Feed	428662824
22,1	BlinkStart	428662973
22,1	BlinkEnd	428677504
1	0DropFeed	428677584
22	Feed	428677664
6,47,4,45	BlinkStart	428677824
6,47,4,45	BlinkEnd	428682784
4	Feed	428682864
45	Feed	428682944
22,1	BlinkStart	428683103
22,1	BlinkEnd	428697557
1	0DropFeed	428697637
22	Feed	428697717
6,47,4,45	BlinkStart	428697873
6,47,4,45	BlinkEnd	428701967
4	Feed	428702047
45	Feed	428702127
22,1	BlinkStart	428702273
22,1	BlinkEnd	428719613
1	0DropFeed	428719693
22	Feed	428719773
6,47,4,45	BlinkStart	428719938
6,47,4,45	BlinkEnd	428724092
4	Feed	428724172
45	Feed	428724252
22,1	BlinkStart	428724396
22,1	BlinkEnd	428741670
1	0DropFeed	428741750
22	Feed	428741831
6,47,4,45	BlinkStart	428742011
6,47,4,45	BlinkEnd	428746751
4	Feed	428746831
45	Feed	428746911
22,1	BlinkStart	428747088
22,1	BlinkEnd	428763527
1	0DropFeed	428763607
22	Feed	428763687
6,47,4,45	BlinkStart	428763842
6,47,4,45	BlinkEnd	428771884
4	Feed	428771964
45	Feed	428772044
22,1	BlinkStart	428772199
22,1	BlinkEnd	428785852
1	0DropFeed	428785932
22	Feed	428786012
6,47,4,45	BlinkStart	428786175
6,47,4,45	BlinkEnd	428790263
4	Feed	428790343
45	Feed	428790423
22,1	BlinkStart	428790610
22,1	BlinkEnd	428804100
1	0DropFeed	428804180
22	Feed	428804260
6,47,4,45	BlinkStart	428804437
6,47,4,45	BlinkEnd	428808109
4	Feed	428808189
45	Feed	428808269
22,1	BlinkStart	428808464
22,1	BlinkEnd	428823818
1	0DropFeed	428823898
22	Feed	428823978
6,47,4,45	BlinkStart	428824169
6,47,4,45	BlinkEnd	428833577
4	Feed	428833657
45	Feed	428833737
22,1	BlinkStart	428833910
22,1	BlinkEnd	428846610
1	0DropFeed	428846690
22	Feed	428846770
6,47,4,45	BlinkStart	428846950
6,47,4,45	BlinkEnd	428855166
4	Feed	428855246
45	Feed	428855326
22,1	BlinkStart	428855497
22,1	BlinkEnd	428899415
1	0DropFeed	428899495
22	Feed	428899576
6,47,4,45	BlinkStart	428899747
6,47,4,45	BlinkEnd	428922074
4	Feed	428922154
45	Feed	428922234
21,1	BlinkStart	428922386
21,1	BlinkEnd	428942328
1	0DropFeed	428942408
21	Feed	428942488
6,47,4,45	BlinkStart	428942655
6,47,4,45	BlinkEnd	428963992
4	Feed	428964073
45	Feed	428964153
20,1	BlinkStart	428964315
20,1	BlinkEnd	428979961
1	0DropFeed	428980041
20	Feed	428980121
6,47,4,45	BlinkStart	428980294
6,47,4,45	BlinkEnd	428987714
4	Feed	428987794
45	Feed	428987874
19,1	BlinkStart	428988029
19,1	BlinkEnd	429003761
1	0DropFeed	429003841
19	Feed	429003921
6,47,4,45	BlinkStart	429004090
6,47,4,45	BlinkEnd	429015451
4	Feed	429015531
45	Feed	429015611
18,1	BlinkStart	429015761
18,1	BlinkEnd	429028886
1	0DropFeed	429028966
18	Feed	429029046
6,47,4,45	BlinkStart	429029210
6,47,4,45	BlinkEnd	429050079
4	Feed	429050159
45	Feed	429050239
17,1	BlinkStart	429050392
17,1	BlinkEnd	429069003
1	0DropFeed	429069084
17	Feed	429069165
6,47,4,45	BlinkStart	429069336
6,47,4,45	BlinkEnd	429074071
4	Feed	429074151
45	Feed	429074231
16,1	BlinkStart	429074425
16,1	BlinkEnd	429088710
1	0DropFeed	429088790
16	Feed	429088870
6,47,4,45	BlinkStart	429089046
6,47,4,45	BlinkEnd	429094391
4	Feed	429094471
45	Feed	429094551
14,1	BlinkStart	429094701
14,1	BlinkEnd	429107155
1	0DropFeed	429107235
14	NoFeedAbort	429107315
5	BlinkStart	429117377
5	BlinkEnd	429151151
