Saturday, February 22, 2020	1:34:28 PM	Game1.txt	644015997
cued	now	644044239
5	BlinkEnd	647782284
5	NoFeedLowProb	647782364
28	BlinkStart	647782595
28	BlinkEnd	647786762
2	Feed	647786842
5	BlinkStart	647787073
5	BlinkEnd	647823323
5	NoFeedLowProb	647823403
28	BlinkStart	647823634
28	BlinkEnd	647827936
2	Feed	647828016
5	BlinkStart	647828246
5	BlinkEnd	647837835
5	NoFeedLowProb	647837915
28	BlinkStart	647838145
28	BlinkEnd	647842454
2	Feed	647842534
5	BlinkStart	647842764
5	BlinkEnd	647854279
5	NoFeedLowProb	647854360
1	BlinkStart	647854590
1	BlinkEnd	647859822
1	NoFeedLowProb	647859902
4	BlinkStart	647860132
4	BlinkEnd	647864832
4	Feed	647864913
1	BlinkStart	647865144
1	BlinkEnd	647879010
1	NoFeedLowProb	647879090
4	BlinkStart	647879320
4	BlinkEnd	647884085
4	Feed	647884165
1	BlinkStart	647884396
1	BlinkEnd	647896051
1	NoFeedLowProb	647896131
6	BlinkStart	647896361
6	BlinkEnd	647901862
6	Feed	647901942
1	BlinkStart	647902173
1	BlinkEnd	647907617
1	NoFeedLowProb	647907697
6	BlinkStart	647907927
6	BlinkEnd	647913360
6	Feed	647913440
1	BlinkStart	647913670
1	BlinkEnd	647918774
1	NoFeedLowProb	647918854
4	BlinkStart	647919085
4	BlinkEnd	648262827
0	StopTraining	648262907
