Thursday, April 8, 2021	11:04:59 AM	Game1.txt	942402658
Cued	Now	942412102
42	Feed	945257045
19,1	BlinkStart	945257213
19,1	BlinkEnd	945265439
1	0DropFeed	945265519
19	Feed	945265599
6,51,4,42	BlinkStart	945265754
6,51,4,42	BlinkEnd	945269518
4	Feed	945269598
42	Feed	945269678
18,1	BlinkStart	945269821
18,1	BlinkEnd	945279209
1	0DropFeed	945279289
18	Feed	945279369
6,51,4,42	BlinkStart	945279527
6,51,4,42	BlinkEnd	945285492
4	Feed	945285572
42	Feed	945285652
17,1	BlinkStart	945285840
17,1	BlinkEnd	945294917
1	0DropFeed	945294997
17	Feed	945295077
6,51,4,42	BlinkStart	945295248
6,51,4,42	BlinkEnd	945300130
6	Feed	945300210
51	Feed	945300290
16,1	BlinkStart	945300454
16,1	BlinkEnd	945318244
1	0DropFeed	945318324
16	Feed	945318404
6,51,4,42	BlinkStart	945318561
6,51,4,42	BlinkEnd	945323390
4	Feed	945323471
42	Feed	945323552
14,1	BlinkStart	945323734
14,1	BlinkEnd	945333351
1	0DropFeed	945333431
14	NoFeedAbort	945333512
26,5	BlinkStart	945343585
26,5	BlinkEnd	945350261
5	0DropFeed	945350341
26	Feed	945350421
8,56,2,37	BlinkStart	945350569
8,56,2,37	BlinkEnd	945355006
8	Feed	945355086
56	Feed	945355167
25,5	BlinkStart	945355332
25,5	BlinkEnd	945375661
5	0DropFeed	945375741
25	Feed	945375821
8,56,2,37	BlinkStart	945375981
8,56,2,37	BlinkEnd	945380073
8	Feed	945380153
56	Feed	945380233
24,5	BlinkStart	945380391
24,5	BlinkEnd	945409551
5	0DropFeed	945409631
24	NoFeedAbort	945409711
22,1	BlinkStart	945419801
22,1	BlinkEnd	945424990
1	0DropFeed	945425070
22	Feed	945425150
4,45,6,50	BlinkStart	945425324
4,45,6,50	BlinkEnd	945429810
4	Feed	945429891
45	Feed	945429971
21,1	BlinkStart	945430127
21,1	BlinkEnd	945444241
1	0DropFeed	945444321
21	Feed	945444401
4,45,6,50	BlinkStart	945444573
4,45,6,50	BlinkEnd	945448250
4	Feed	945448330
45	Feed	945448410
20,1	BlinkStart	945448560
20,1	BlinkEnd	945461018
1	0DropFeed	945461098
20	Feed	945461179
4,45,6,50	BlinkStart	945461355
4,45,6,50	BlinkEnd	945464693
4	Feed	945464774
45	Feed	945464854
19,1	BlinkStart	945465011
19,1	BlinkEnd	945481546
1	0DropFeed	945481627
19	Feed	945481707
4,45,6,50	BlinkStart	945481882
4,45,6,50	BlinkEnd	945486484
4	Feed	945486565
45	Feed	945486645
18,1	BlinkStart	945486798
18,1	BlinkEnd	945499383
1	0DropFeed	945499463
18	Feed	945499544
4,45,6,50	BlinkStart	945499712
4,45,6,50	BlinkEnd	945503394
4	Feed	945503474
45	Feed	945503554
17,1	BlinkStart	945503710
17,1	BlinkEnd	945518233
1	0DropFeed	945518313
17	Feed	945518393
4,45,6,50	BlinkStart	945518560
4,45,6,50	BlinkEnd	945523914
4	Feed	945523995
45	Feed	945524075
16,1	BlinkStart	945524240
16,1	BlinkEnd	945537483
1	0DropFeed	945537563
16	Feed	945537643
4,45,6,50	BlinkStart	945537818
4,45,6,50	BlinkEnd	945541628
4	Feed	945541708
45	Feed	945541788
14,1	BlinkStart	945541946
14,1	BlinkEnd	945562214
1	0DropFeed	945562295
14	NoFeedAbort	945562375
26,5	BlinkStart	945572465
26,5	BlinkEnd	945576786
5	0DropFeed	945576866
26	Feed	945576946
8,52,2,40	BlinkStart	945577111
8,52,2,40	BlinkEnd	945581398
8	Feed	945581478
52	Feed	945581558
25,5	BlinkStart	945581711
25,5	BlinkEnd	945599712
5	0DropFeed	945599792
25	Feed	945599872
8,52,2,40	BlinkStart	945600043
8,52,2,40	BlinkEnd	945604658
8	Feed	945604738
52	Feed	945604818
24,5	BlinkStart	945604977
24,5	BlinkEnd	945615353
5	0DropFeed	945615434
24	NoFeedAbort	945615514
22,1	BlinkStart	945625593
22,1	BlinkEnd	945640618
1	0DropFeed	945640698
22	Feed	945640779
4,46,6	BlinkStart	945640948
4,46,6	BlinkEnd	945645165
4	Feed	945645246
46	Feed	945645326
21,1	BlinkStart	945645489
21,1	BlinkEnd	945659869
1	0DropFeed	945659949
21	Feed	945660029
4,46,6	BlinkStart	945660199
4,46,6	BlinkEnd	945663345
4	Feed	945663425
46	Feed	945663505
20,1	BlinkStart	945663671
20,1	BlinkEnd	945676914
1	0DropFeed	945676994
20	Feed	945677075
4,46,6	BlinkStart	945677246
4,46,6	BlinkEnd	945680255
4	Feed	945680335
46	Feed	945680415
19,1	BlinkStart	945680568
19,1	BlinkEnd	945693026
1	0DropFeed	945693106
19	Feed	945693186
4,46,6	BlinkStart	945693359
4,46,6	BlinkEnd	945697175
4	Feed	945697255
46	Feed	945697336
18,1	BlinkStart	945697491
18,1	BlinkEnd	945710933
1	0DropFeed	945711013
18	Feed	945711093
4,46,6	BlinkStart	945711269
4,46,6	BlinkEnd	945715278
4	Feed	945715358
46	Feed	945715438
17,1	BlinkStart	945715583
17,1	BlinkEnd	945729723
1	0DropFeed	945729803
17	Feed	945729883
4,46,6	BlinkStart	945730035
4,46,6	BlinkEnd	945733527
4	Feed	945733607
46	Feed	945733688
16,1	BlinkStart	945733846
16,1	BlinkEnd	945747295
1	0DropFeed	945747376
16	Feed	945747457
4,46,6	BlinkStart	945747609
4,46,6	BlinkEnd	945751505
4	Feed	945751585
46	Feed	945751665
14,1	BlinkStart	945751842
14,1	BlinkEnd	945787266
1	0DropFeed	945787346
14	NoFeedAbort	945787426
0	StopTraining	945797428
0	StopTraining	945797429
0	StopTraining	945797429
0	StopTraining	945797430
0	StopTraining	945797432
0	StopTraining	945797432
0	StopTraining	945797433
0	StopTraining	945797434
26,5	BlinkStart	945797505
26,5	BlinkEnd	945797771
