Monday, April 12, 2021	12:16:06 PM	Game1.txt	1292269444
Cued	Now	1292287209
1	0DropFeed	1294837718
17	Feed	1294837799
4,45,6	BlinkStart	1294837982
4,45,6	BlinkEnd	1294841383
4	Feed	1294841463
45	Feed	1294841543
16,1	BlinkStart	1294841701
16,1	BlinkEnd	1294853881
1	0DropFeed	1294853962
16	Feed	1294854043
4,45,6	BlinkStart	1294854213
4,45,6	BlinkEnd	1294857157
4	Feed	1294857237
45	Feed	1294857317
14,1	BlinkStart	1294857490
14,1	BlinkEnd	1294869655
1	0DropFeed	1294869735
14	NoFeedAbort	1294869815
26,5	BlinkStart	1294879920
26,5	BlinkEnd	1294895390
5	0DropFeed	1294895470
26	Feed	1294895550
8,52,2,41	BlinkStart	1294895711
8,52,2,41	BlinkEnd	1294899333
8	Feed	1294899413
52	Feed	1294899493
25,5	BlinkStart	1294899653
25,5	BlinkEnd	1294909828
5	0DropFeed	1294909908
25	Feed	1294909988
8,52,2,41	BlinkStart	1294910151
8,52,2,41	BlinkEnd	1294913836
8	Feed	1294913916
52	Feed	1294913996
24,5	BlinkStart	1294914136
24,5	BlinkEnd	1294953006
5	0DropFeed	1294953086
24	NoFeedAbort	1294953166
22,1	BlinkStart	1294963238
22,1	BlinkEnd	1294968915
1	0DropFeed	1294968995
22	Feed	1294969075
6,51,4	BlinkStart	1294969241
6,51,4	BlinkEnd	1294972591
4	0DropFeed	1294972671
21,1	BlinkStart	1294972820
21,1	BlinkEnd	1294978277
1	0DropFeed	1294978357
21	Feed	1294978437
6,51,4	BlinkStart	1294978602
6,51,4	BlinkEnd	1294982887
6	Feed	1294982968
51	Feed	1294983048
20,1	BlinkStart	1294983214
20,1	BlinkEnd	1294998458
1	0DropFeed	1294998538
20	Feed	1294998618
6,51,4	BlinkStart	1294998799
6,51,4	BlinkEnd	1295002401
4	0DropFeed	1295002481
19,1	BlinkStart	1295002630
19,1	BlinkEnd	1295032880
1	0DropFeed	1295032960
19	Feed	1295033040
6,51,4	BlinkStart	1295033196
6,51,4	BlinkEnd	1295036692
4	0DropFeed	1295036772
18,1	BlinkStart	1295036924
18,1	BlinkEnd	1295041572
1	0DropFeed	1295041652
18	Feed	1295041733
6,51,4	BlinkStart	1295041893
6,51,4	BlinkEnd	1295045515
6	Feed	1295045595
51	Feed	1295045675
17,1	BlinkStart	1295045835
17,1	BlinkEnd	1295066703
1	0DropFeed	1295066783
17	Feed	1295066863
6,51,4	BlinkStart	1295067044
6,51,4	BlinkEnd	1295071983
4	0DropFeed	1295072063
16,1	BlinkStart	1295072217
16,1	BlinkEnd	1295095711
1	0DropFeed	1295095791
16	Feed	1295095871
6,51,4	BlinkStart	1295096047
6,51,4	BlinkEnd	1295099598
4	0DropFeed	1295099679
14,1	BlinkStart	1295099835
14,1	BlinkEnd	1295103867
1	0DropFeed	1295103947
14	NoFeedAbort	1295104027
26,5	BlinkStart	1295114109
26,5	BlinkEnd	1295142633
5	0DropFeed	1295142713
26	Feed	1295142794
2,39,8,56	BlinkStart	1295142942
2,39,8,56	BlinkEnd	1295146579
8	Feed	1295146659
56	Feed	1295146739
25,5	BlinkStart	1295146889
25,5	BlinkEnd	1295164021
5	0DropFeed	1295164101
25	Feed	1295164181
2,39,8,56	BlinkStart	1295164361
2,39,8,56	BlinkEnd	1295167832
8	Feed	1295167912
56	Feed	1295167992
24,5	BlinkStart	1295168161
24,5	BlinkEnd	1295208806
5	0DropFeed	1295208886
24	NoFeedAbort	1295208966
22,1	BlinkStart	1295219046
22,1	BlinkEnd	1295291023
1	0DropFeed	1295291103
22	Feed	1295291183
4,42,6,49	BlinkStart	1295291387
4,42,6,49	BlinkEnd	1295295232
4	Feed	1295295312
42	Feed	1295295393
21,1	BlinkStart	1295295543
21,1	BlinkEnd	1295370895
1	0DropFeed	1295370975
21	Feed	1295371056
4,42,6,49	BlinkStart	1295371238
4,42,6,49	BlinkEnd	1295376243
6	Feed	1295376323
49	Feed	1295376403
20,1	BlinkStart	1295376554
20,1	BlinkEnd	1295396501
1	0DropFeed	1295396582
20	Feed	1295396662
4,42,6,49	BlinkStart	1295396810
4,42,6,49	BlinkEnd	1295400640
6	Feed	1295400720
49	Feed	1295400800
19,1	BlinkStart	1295400945
19,1	BlinkEnd	1295421093
1	0DropFeed	1295421173
19	Feed	1295421253
4,42,6,49	BlinkStart	1295421409
4,42,6,49	BlinkEnd	1295426715
6	Feed	1295426795
49	Feed	1295426875
18,1	BlinkStart	1295427028
18,1	BlinkEnd	1295454445
1	0DropFeed	1295454525
18	Feed	1295454605
4,42,6,49	BlinkStart	1295454796
4,42,6,49	BlinkEnd	1295458858
4	Feed	1295458938
42	Feed	1295459018
17,1	BlinkStart	1295459174
17,1	BlinkEnd	1295470421
1	0DropFeed	1295470501
17	Feed	1295470581
4,42,6,49	BlinkStart	1295470744
4,42,6,49	BlinkEnd	1295474232
6	Feed	1295474312
49	Feed	1295474392
16,1	BlinkStart	1295474543
16,1	BlinkEnd	1295537663
1	0DropFeed	1295537743
16	Feed	1295537824
4,42,6,49	BlinkStart	1295537979
4,42,6,49	BlinkEnd	1295542008
6	Feed	1295542088
49	Feed	1295542168
14,1	BlinkStart	1295542319
14,1	BlinkEnd	1295555709
1	0DropFeed	1295555789
14	NoFeedAbort	1295555869
26,5	BlinkStart	1295565947
26,5	BlinkEnd	1295569077
5	0DropFeed	1295569157
26	Feed	1295569237
2,37,8,54	BlinkStart	1295569413
2,37,8,54	BlinkEnd	1295573355
8	Feed	1295573435
54	Feed	1295573515
25,5	BlinkStart	1295573674
25,5	BlinkEnd	1295589331
5	0DropFeed	1295589411
25	Feed	1295589491
2,37,8,54	BlinkStart	1295589699
2,37,8,54	BlinkEnd	1295593280
8	Feed	1295593360
54	Feed	1295593440
24,5	BlinkStart	1295593600
24,5	BlinkEnd	1295627162
5	0DropFeed	1295627242
24	NoFeedAbort	1295627322
22,1	BlinkStart	1295637394
22,1	BlinkEnd	1295651761
1	0DropFeed	1295651841
22	Feed	1295651921
6,51,4,43	BlinkStart	1295652088
6,51,4,43	BlinkEnd	1295656373
6	Feed	1295656453
51	Feed	1295656533
21,1	BlinkStart	1295656681
21,1	BlinkEnd	1295670543
1	0DropFeed	1295670623
21	Feed	1295670703
6,51,4,43	BlinkStart	1295670871
6,51,4,43	BlinkEnd	1295674093
6	Feed	1295674173
51	Feed	1295674254
20,1	BlinkStart	1295674407
20,1	BlinkEnd	1295689192
1	0DropFeed	1295689272
20	Feed	1295689352
6,51,4,43	BlinkStart	1295689524
6,51,4,43	BlinkEnd	1295692734
6	Feed	1295692814
51	Feed	1295692894
19,1	BlinkStart	1295693043
19,1	BlinkEnd	1295714329
1	0DropFeed	1295714409
19	Feed	1295714489
6,51,4,43	BlinkStart	1295714669
6,51,4,43	BlinkEnd	1295718202
6	Feed	1295718282
51	Feed	1295718362
18,1	BlinkStart	1295718511
18,1	BlinkEnd	1295731703
1	0DropFeed	1295731783
18	Feed	1295731863
6,51,4,43	BlinkStart	1295732028
6,51,4,43	BlinkEnd	1295735245
6	Feed	1295735325
51	Feed	1295735405
17,1	BlinkStart	1295735564
17,1	BlinkEnd	1295751418
1	0DropFeed	1295751498
17	Feed	1295751579
6,51,4,43	BlinkStart	1295751734
6,51,4,43	BlinkEnd	1295755162
6	Feed	1295755242
51	Feed	1295755322
16,1	BlinkStart	1295755468
16,1	BlinkEnd	1295770537
1	0DropFeed	1295770618
16	Feed	1295770699
6,51,4,43	BlinkStart	1295770872
6,51,4,43	BlinkEnd	1295774278
6	Feed	1295774358
51	Feed	1295774438
14,1	BlinkStart	1295774579
14,1	BlinkEnd	1295790321
1	0DropFeed	1295790401
14	NoFeedAbort	1295790482
26,5	BlinkStart	1295800567
26,5	BlinkEnd	1295800833
5	0DropFeed	1295800913
26	Feed	1295800993
8,55,2	BlinkStart	1295801138
8,55,2	BlinkEnd	1295861639
8	Feed	1295861719
55	Feed	1295861799
25,5	BlinkStart	1295861952
25,5	BlinkEnd	1295934429
5	0DropFeed	1295934509
25	Feed	1295934589
8,55,2	BlinkStart	1295934745
8,55,2	BlinkEnd	1296114966
8	Feed	1296115046
55	Feed	1296115126
24,5	BlinkStart	1296115278
24,5	BlinkEnd	1296170044
5	0DropFeed	1296170124
24	NoFeedAbort	1296170205
0	StopTraining	1296180211
0	StopTraining	1296180212
0	StopTraining	1296180213
0	StopTraining	1296180214
0	StopTraining	1296180215
0	StopTraining	1296180215
0	StopTraining	1296180216
22,1	BlinkStart	1296180297
22,1	BlinkEnd	1296180562
