Friday, March 27, 2020	3:44:12 PM	Game1.txt	1199396490
cued	now	1199404939
46	BlinkStart	1201568318
46	BlinkEnd	1201570941
4	Feed	1201571021
1	BlinkStart	1201571252
1	BlinkEnd	1201576623
1	NoFeedLowProb	1201576703
5	BlinkStart	1201576934
5	BlinkEnd	1201585854
5	NoFeedLowProb	1201585934
2	BlinkStart	1201586164
2	BlinkEnd	1201589191
2	Feed	1201589271
5	BlinkStart	1201589501
5	BlinkEnd	1201600760
5	NoFeedLowProb	1201600841
2	BlinkStart	1201601071
2	BlinkEnd	1201604227
2	Feed	1201604307
5	BlinkStart	1201604537
5	BlinkEnd	1201612521
5	NoFeedLowProb	1201612601
2	BlinkStart	1201612831
2	BlinkEnd	1201615856
2	Feed	1201615936
5	BlinkStart	1201616166
5	BlinkEnd	1201621938
5	NoFeedLowProb	1201622018
82	BlinkStart	1201622248
82	BlinkEnd	1201625215
8	Feed	1201625295
5	BlinkStart	1201625525
5	BlinkEnd	1201633034
5	NoFeedLowProb	1201633114
82	BlinkStart	1201633345
82	BlinkEnd	1201636245
8	Feed	1201636325
5	BlinkStart	1201636557
5	BlinkEnd	1201643270
5	NoFeedLowProb	1201643350
82	BlinkStart	1201643581
82	BlinkEnd	1201646272
8	Feed	1201646352
5	BlinkStart	1201646583
5	BlinkEnd	1201653160
5	NoFeedLowProb	1201653240
82	BlinkStart	1201653470
82	BlinkEnd	1201656228
8	Feed	1201656308
5	BlinkStart	1201656539
5	BlinkEnd	1201663981
5	NoFeedLowProb	1201664061
82	BlinkStart	1201664291
82	BlinkEnd	1201667132
8	Feed	1201667212
5	BlinkStart	1201667443
5	BlinkEnd	1201675014
5	NoFeedLowProb	1201675095
82	BlinkStart	1201675326
82	BlinkEnd	1201678286
8	Feed	1201678366
5	BlinkStart	1201678596
5	BlinkEnd	1201686107
5	NoFeedLowProb	1201686187
1	BlinkStart	1201686417
1	BlinkEnd	1201695864
1	NoFeedLowProb	1201695944
6	BlinkStart	1201696174
6	BlinkEnd	1201698807
6	Feed	1201698887
1	BlinkStart	1201699117
1	BlinkEnd	1201708572
1	NoFeedLowProb	1201708653
6	BlinkStart	1201708884
6	BlinkEnd	1201711846
6	Feed	1201711927
1	BlinkStart	1201712157
1	BlinkEnd	1201721470
1	NoFeedLowProb	1201721550
6	BlinkStart	1201721780
6	BlinkEnd	1201724542
6	Feed	1201724622
1	BlinkStart	1201724853
1	BlinkEnd	1201733632
1	NoFeedLowProb	1201733712
64	BlinkStart	1201733943
64	BlinkEnd	1201736579
