Friday, February 14, 2020	4:04:37 PM	Ratzo_alter17c_20200214.txt	157010792
cued	now	157021417
2	BlinkEnd	160002992
2	Feed	160003072
5	BlinkStart	160003303
5	BlinkEnd	160008079
5	NoFeedLowProb	160008159
2	BlinkStart	160008389
2	BlinkEnd	160052385
2	Feed	160052466
5	BlinkStart	160052696
5	BlinkEnd	160060215
5	NoFeedLowProb	160060295
8	BlinkStart	160060526
8	BlinkEnd	160063688
8	Feed	160063768
5	BlinkStart	160063999
5	BlinkEnd	160084535
5	NoFeedLowProb	160084615
8	BlinkStart	160084845
8	BlinkEnd	160091286
8	Feed	160091366
5	BlinkStart	160091596
5	BlinkEnd	160109400
5	NoFeedLowProb	160109480
82	BlinkStart	160109712
82	BlinkEnd	160113615
2	Feed	160113695
5	BlinkStart	160113925
5	BlinkEnd	160121043
5	NoFeedLowProb	160121123
82	BlinkStart	160121353
82	BlinkEnd	160125455
2	Feed	160125535
5	BlinkStart	160125765
