Wednesday, April 1, 2020	12:25:21 PM	Game1.txt	1619465435
cued	now	1619487789
5	BlinkEnd	1621343329
5	NoFeedLowProb	1621343409
1	BlinkStart	1621343639
1	BlinkEnd	1621347665
1	NoFeedLowProb	1621347745
6	BlinkStart	1621347975
6	BlinkEnd	1621351153
6	Feed	1621351233
1	BlinkStart	1621351463
1	BlinkEnd	1621361744
1	NoFeedLowProb	1621361825
6	BlinkStart	1621362055
6	BlinkEnd	1621365892
6	Feed	1621365972
1	BlinkStart	1621366202
1	BlinkEnd	1621376004
1	NoFeedLowProb	1621376084
6	BlinkStart	1621376315
6	BlinkEnd	1621379917
6	Feed	1621379997
1	BlinkStart	1621380228
1	BlinkEnd	1621389064
1	NoFeedLowProb	1621389144
64	BlinkStart	1621389374
64	BlinkEnd	1621392790
4	Feed	1621392870
1	BlinkStart	1621393100
1	BlinkEnd	1621402717
1	NoFeedLowProb	1621402797
5	BlinkStart	1621403027
5	BlinkEnd	1621411016
5	NoFeedLowProb	1621411096
2	BlinkStart	1621411326
2	BlinkEnd	1621414213
2	Feed	1621414293
5	BlinkStart	1621414524
5	BlinkEnd	1621423228
5	NoFeedLowProb	1621423308
2	BlinkStart	1621423538
2	BlinkEnd	1621427211
2	Feed	1621427291
5	BlinkStart	1621427521
5	BlinkEnd	1621438998
5	NoFeedLowProb	1621439079
2	BlinkStart	1621439309
2	BlinkEnd	1621442186
2	Feed	1621442266
5	BlinkStart	1621442496
5	BlinkEnd	1621450306
5	NoFeedLowProb	1621450386
28	BlinkStart	1621450617
28	BlinkEnd	1621453974
8	Feed	1621454054
5	BlinkStart	1621454285
5	BlinkEnd	1621463427
5	NoFeedLowProb	1621463508
1	BlinkStart	1621463738
1	BlinkEnd	1621469503
1	NoFeedLowProb	1621469583
4	BlinkStart	1621469814
4	BlinkEnd	1621472811
4	Feed	1621472891
1	BlinkStart	1621473121
1	BlinkEnd	1621481781
1	NoFeedLowProb	1621481861
4	BlinkStart	1621482091
4	BlinkEnd	1621497001
4	Feed	1621497081
1	BlinkStart	1621497312
1	BlinkEnd	1621506199
1	NoFeedLowProb	1621506279
4	BlinkStart	1621506510
4	BlinkEnd	1621509808
4	Feed	1621509888
1	BlinkStart	1621510119
1	BlinkEnd	1621520159
1	NoFeedLowProb	1621520239
46	BlinkStart	1621520470
46	BlinkEnd	1621523655
6	Feed	1621523735
1	BlinkStart	1621523965
1	BlinkEnd	1621539774
1	NoFeedLowProb	1621539854
5	BlinkStart	1621540084
5	BlinkEnd	1621544228
5	NoFeedLowProb	1621544309
8	BlinkStart	1621544540
8	BlinkEnd	1621547110
8	Feed	1621547191
5	BlinkStart	1621547421
5	BlinkEnd	1621554331
5	NoFeedLowProb	1621554411
8	BlinkStart	1621554641
8	BlinkEnd	1621560116
8	Feed	1621560196
5	BlinkStart	1621560426
5	BlinkEnd	1621569376
5	NoFeedLowProb	1621569457
8	BlinkStart	1621569687
8	BlinkEnd	1621580693
8	Feed	1621580773
5	BlinkStart	1621581003
5	BlinkEnd	1621587069
5	NoFeedLowProb	1621587150
28	BlinkStart	1621587381
28	BlinkEnd	1621590915
2	Feed	1621590995
5	BlinkStart	1621591225
5	BlinkEnd	1621600899
5	NoFeedLowProb	1621600980
1	BlinkStart	1621601212
1	BlinkEnd	1621605535
1	NoFeedLowProb	1621605615
6	BlinkStart	1621605845
6	BlinkEnd	1621608549
6	Feed	1621608629
1	BlinkStart	1621608859
1	BlinkEnd	1621628523
1	NoFeedLowProb	1621628603
6	BlinkStart	1621628833
6	BlinkEnd	1621631583
6	Feed	1621631663
1	BlinkStart	1621631894
1	BlinkEnd	1621647594
1	NoFeedLowProb	1621647674
6	BlinkStart	1621647904
6	BlinkEnd	1621651143
6	Feed	1621651223
1	BlinkStart	1621651454
1	BlinkEnd	1621667387
1	NoFeedLowProb	1621667467
64	BlinkStart	1621667697
64	BlinkEnd	1621670395
6	Feed	1621670476
1	BlinkStart	1621670706
1	BlinkEnd	1621687306
1	NoFeedLowProb	1621687386
5	BlinkStart	1621687616
5	BlinkEnd	1621692114
5	NoFeedLowProb	1621692194
2	BlinkStart	1621692424
2	BlinkEnd	1621695002
2	Feed	1621695082
5	BlinkStart	1621695312
5	BlinkEnd	1621702889
5	NoFeedLowProb	1621702970
2	BlinkStart	1621703200
2	BlinkEnd	1621747707
2	Feed	1621747787
5	BlinkStart	1621748017
5	BlinkEnd	1621757156
5	NoFeedLowProb	1621757236
2	BlinkStart	1621757467
2	BlinkEnd	1621760701
2	Feed	1621760781
5	BlinkStart	1621761011
5	BlinkEnd	1621786992
5	NoFeedLowProb	1621787072
82	BlinkStart	1621787303
82	BlinkEnd	1621790121
8	Feed	1621790201
5	BlinkStart	1621790431
5	BlinkEnd	1621799813
5	NoFeedLowProb	1621799894
1	BlinkStart	1621800125
1	BlinkEnd	1621804562
1	NoFeedLowProb	1621804642
4	BlinkStart	1621804872
4	BlinkEnd	1621808056
4	Feed	1621808136
1	BlinkStart	1621808366
1	BlinkEnd	1621820692
1	NoFeedLowProb	1621820772
4	BlinkStart	1621821002
4	BlinkEnd	1621824178
4	Feed	1621824258
1	BlinkStart	1621824489
1	BlinkEnd	1621837837
1	NoFeedLowProb	1621837917
4	BlinkStart	1621838148
4	BlinkEnd	1621841269
4	Feed	1621841349
1	BlinkStart	1621841581
1	BlinkEnd	1621853480
1	NoFeedLowProb	1621853560
46	BlinkStart	1621853790
46	BlinkEnd	1621856913
6	Feed	1621856993
1	BlinkStart	1621857224
1	BlinkEnd	1621865388
1	NoFeedLowProb	1621865468
5	BlinkStart	1621865698
5	BlinkEnd	1621870749
5	NoFeedLowProb	1621870830
8	BlinkStart	1621871060
8	BlinkEnd	1621873934
8	Feed	1621874014
5	BlinkStart	1621874244
5	BlinkEnd	1621889398
5	NoFeedLowProb	1621889478
8	BlinkStart	1621889710
8	BlinkEnd	1621892651
8	Feed	1621892731
5	BlinkStart	1621892962
5	BlinkEnd	1621915991
5	NoFeedLowProb	1621916072
8	BlinkStart	1621916302
8	BlinkEnd	1621919420
8	Feed	1621919500
5	BlinkStart	1621919731
5	BlinkEnd	1621934397
5	NoFeedLowProb	1621934477
82	BlinkStart	1621934708
82	BlinkEnd	1621937713
8	Feed	1621937793
5	BlinkStart	1621938024
5	BlinkEnd	1621954681
5	NoFeedLowProb	1621954761
1	BlinkStart	1621954991
1	BlinkEnd	1621959195
1	NoFeedLowProb	1621959275
6	BlinkStart	1621959506
6	BlinkEnd	1621962447
6	Feed	1621962528
1	BlinkStart	1621962758
1	BlinkEnd	1621996918
1	NoFeedLowProb	1621996998
6	BlinkStart	1621997228
6	BlinkEnd	1622000401
6	Feed	1622000481
1	BlinkStart	1622000711
1	BlinkEnd	1622015869
1	NoFeedLowProb	1622015949
6	BlinkStart	1622016179
6	BlinkEnd	1622018995
6	Feed	1622019075
1	BlinkStart	1622019305
1	BlinkEnd	1622036925
1	NoFeedLowProb	1622037005
46	BlinkStart	1622037235
46	BlinkEnd	1622040111
6	Feed	1622040191
1	BlinkStart	1622040421
1	BlinkEnd	1622055092
1	NoFeedLowProb	1622055172
5	BlinkStart	1622055402
5	BlinkEnd	1622060089
5	NoFeedLowProb	1622060170
8	BlinkStart	1622060400
8	BlinkEnd	1622063161
8	Feed	1622063241
5	BlinkStart	1622063471
5	BlinkEnd	1622073389
5	NoFeedLowProb	1622073469
8	BlinkStart	1622073699
8	BlinkEnd	1622077535
8	Feed	1622077615
5	BlinkStart	1622077845
5	BlinkEnd	1622086678
5	NoFeedLowProb	1622086758
8	BlinkStart	1622086988
8	BlinkEnd	1622091251
8	Feed	1622091331
5	BlinkStart	1622091561
5	BlinkEnd	1622101605
5	NoFeedLowProb	1622101685
28	BlinkStart	1622101915
28	BlinkEnd	1622106232
2	Feed	1622106312
5	BlinkStart	1622106542
5	BlinkEnd	1622123148
5	NoFeedLowProb	1622123228
1	BlinkStart	1622123458
1	BlinkEnd	1622128980
1	NoFeedLowProb	1622129060
6	BlinkStart	1622129290
6	BlinkEnd	1622132418
6	Feed	1622132499
1	BlinkStart	1622132729
1	BlinkEnd	1622147686
1	NoFeedLowProb	1622147766
6	BlinkStart	1622147996
6	BlinkEnd	1622151003
6	Feed	1622151083
1	BlinkStart	1622151313
1	BlinkEnd	1622172956
1	NoFeedLowProb	1622173036
6	BlinkStart	1622173268
6	BlinkEnd	1622176328
6	Feed	1622176408
1	BlinkStart	1622176638
1	BlinkEnd	1622194137
1	NoFeedLowProb	1622194217
64	BlinkStart	1622194448
64	BlinkEnd	1622197509
6	Feed	1622197589
1	BlinkStart	1622197819
1	BlinkEnd	1622213748
1	NoFeedLowProb	1622213829
5	BlinkStart	1622214060
5	BlinkEnd	1622219351
5	NoFeedLowProb	1622219432
8	BlinkStart	1622219662
8	BlinkEnd	1622222771
8	Feed	1622222851
5	BlinkStart	1622223081
5	BlinkEnd	1622241305
5	NoFeedLowProb	1622241385
8	BlinkStart	1622241615
8	BlinkEnd	1622246364
8	Feed	1622246444
5	BlinkStart	1622246674
5	BlinkEnd	1622262909
5	NoFeedLowProb	1622262989
8	BlinkStart	1622263219
8	BlinkEnd	1622273433
8	Feed	1622273514
5	BlinkStart	1622273745
5	BlinkEnd	1622281501
5	NoFeedLowProb	1622281581
28	BlinkStart	1622281812
28	BlinkEnd	1622286553
2	Feed	1622286633
5	BlinkStart	1622286863
5	BlinkEnd	1622299917
5	NoFeedLowProb	1622299997
1	BlinkStart	1622300227
1	BlinkEnd	1622309238
1	NoFeedLowProb	1622309318
6	BlinkStart	1622309548
6	BlinkEnd	1622312840
6	Feed	1622312920
1	BlinkStart	1622313151
1	BlinkEnd	1622331016
1	NoFeedLowProb	1622331096
6	BlinkStart	1622331326
6	BlinkEnd	1622334263
6	Feed	1622334343
1	BlinkStart	1622334573
1	BlinkEnd	1622353706
1	NoFeedLowProb	1622353787
6	BlinkStart	1622354017
6	BlinkEnd	1622357126
6	Feed	1622357206
1	BlinkStart	1622357436
1	BlinkEnd	1622373677
1	NoFeedLowProb	1622373757
64	BlinkStart	1622373988
64	BlinkEnd	1622376983
6	Feed	1622377063
1	BlinkStart	1622377293
1	BlinkEnd	1622399666
1	NoFeedLowProb	1622399746
5	BlinkStart	1622399976
5	BlinkEnd	1622406820
5	NoFeedLowProb	1622406900
2	BlinkStart	1622407130
2	BlinkEnd	1622411396
2	Feed	1622411476
5	BlinkStart	1622411707
5	BlinkEnd	1622429508
5	NoFeedLowProb	1622429588
2	BlinkStart	1622429819
2	BlinkEnd	1622434028
2	Feed	1622434109
5	BlinkStart	1622434340
5	BlinkEnd	1622445750
5	NoFeedLowProb	1622445831
2	BlinkStart	1622446061
2	BlinkEnd	1622450805
2	Feed	1622450886
5	BlinkStart	1622451116
5	BlinkEnd	1622469099
5	NoFeedLowProb	1622469179
28	BlinkStart	1622469409
28	BlinkEnd	1622474876
