Monday, November 23, 2020	12:01:59 PM	Game1.txt	1099882333
Cued	Now	1099893411
6,48	BlinkStart	1103220619
6,48	BlinkEnd	1103223877
6	Feed	1103223957
48	Feed	1103224037
16,1	BlinkStart	1103224200
16,1	BlinkEnd	1103236578
1	0DropFeed	1103236658
16	Feed	1103236738
6,48,4,45	BlinkStart	1103236902
6,48,4,45	BlinkEnd	1103240789
6	Feed	1103240869
48	Feed	1103240949
14,1	BlinkStart	1103241124
14,1	BlinkEnd	1103281496
1	0DropFeed	1103281576
14	NoFeedAbort	1103281656
5	BlinkStart	1103291721
5	BlinkEnd	1103299686
5	NoFeedLowProb	1103299766
2,40	BlinkStart	1103299867
2,40	BlinkEnd	1103303152
2	Feed	1103303232
40	Feed	1103303313
5	BlinkStart	1103303461
5	BlinkEnd	1103322668
5	NoFeedLowProb	1103322748
2,40	BlinkStart	1103322856
2,40	BlinkEnd	1103326078
2	Feed	1103326158
40	Feed	1103326238
5	BlinkStart	1103326410
5	BlinkEnd	1103523192
5	NoFeedLowProb	1103523272
2,40	BlinkStart	1103523381
2,40	BlinkEnd	1103527737
2	Feed	1103527817
40	Feed	1103527898
25,5	BlinkStart	1103528043
25,5	BlinkEnd	1103594646
5	0DropFeed	1103594726
25	Feed	1103594807
2,40,8,52	BlinkStart	1103594955
2,40,8,52	BlinkEnd	1103598599
8	Feed	1103598679
52	Feed	1103598759
23,5	BlinkStart	1103598929
23,5	BlinkEnd	1103617237
5	0DropFeed	1103617317
23	NoFeedAbort	1103617397
1	BlinkStart	1103627479
1	BlinkEnd	1103629870
1	NoFeedLowProb	1103629950
4,45	BlinkStart	1103630045
4,45	BlinkEnd	1103635017
4	Feed	1103635097
45	Feed	1103635177
1	BlinkStart	1103635337
1	BlinkEnd	1103654133
1	NoFeedLowProb	1103654213
4,45	BlinkStart	1103654308
4,45	BlinkEnd	1103658478
4	Feed	1103658558
45	Feed	1103658638
1	BlinkStart	1103658810
1	BlinkEnd	1103675321
1	NoFeedLowProb	1103675401
4,45	BlinkStart	1103675497
4,45	BlinkEnd	1103679666
4	Feed	1103679746
45	Feed	1103679826
16,1	BlinkStart	1103679971
16,1	BlinkEnd	1103695380
1	0DropFeed	1103695461
16	Feed	1103695542
4,45,6,48	BlinkStart	1103695691
4,45,6,48	BlinkEnd	1103699585
6	Feed	1103699665
48	Feed	1103699745
14,1	BlinkStart	1103699941
14,1	BlinkEnd	1103716094
1	0DropFeed	1103716174
14	NoFeedAbort	1103716254
5	BlinkStart	1103726345
5	BlinkEnd	1103850778
5	NoFeedLowProb	1103850858
8,55	BlinkStart	1103850930
8,55	BlinkEnd	1103855057
8	Feed	1103855137
55	Feed	1103855217
5	BlinkStart	1103855382
5	BlinkEnd	1103871499
5	NoFeedLowProb	1103871579
8,55	BlinkStart	1103871667
8,55	BlinkEnd	1103876178
8	Feed	1103876259
55	Feed	1103876339
5	BlinkStart	1103876492
5	BlinkEnd	1103894159
5	NoFeedLowProb	1103894239
8,55	BlinkStart	1103894307
8,55	BlinkEnd	1103898369
8	Feed	1103898449
55	Feed	1103898529
25,5	BlinkStart	1103898735
25,5	BlinkEnd	1104457413
0	StopTraining	1104457493
0	StopTraining	1104457494
0	StopTraining	1104457494
0	StopTraining	1104457495
0	StopTraining	1104457496
0	StopTraining	1104457496
0	StopTraining	1104457497
0	StopTraining	1104457498
0	StopTraining	1104457498
0	StopTraining	1104457499
