Tuesday, July 14, 2020	1:38:16 PM	Game1.txt	1347552347
Cued	Now	1347564910
8	Feed	1349756281
6	BlinkStart	1349756429
6	BlinkEnd	1349766560
6	Feed	1349766640
2	BlinkStart	1349766812
2	BlinkEnd	1349776588
2	Feed	1349776668
8	BlinkStart	1349776830
8	BlinkEnd	1349784150
8	Feed	1349784230
6	BlinkStart	1349784412
6	BlinkEnd	1349790288
6	Feed	1349790368
2	BlinkStart	1349790525
2	BlinkEnd	1349800984
2	Feed	1349801064
4	BlinkStart	1349801228
4	BlinkEnd	1349807667
4	Feed	1349807747
2	BlinkStart	1349807908
2	BlinkEnd	1349815154
2	Feed	1349815234
6	BlinkStart	1349815432
6	BlinkEnd	1349823575
6	Feed	1349823655
2	BlinkStart	1349823832
2	BlinkEnd	1349835406
2	Feed	1349835486
4	BlinkStart	1349835638
4	BlinkEnd	1349842697
4	Feed	1349842777
8	BlinkStart	1349842948
8	BlinkEnd	1349851982
8	Feed	1349852062
2	BlinkStart	1349852254
2	BlinkEnd	1349886880
2	Feed	1349886960
6	BlinkStart	1349887118
6	BlinkEnd	1349898236
6	Feed	1349898316
8	BlinkStart	1349898475
8	BlinkEnd	1349907728
8	Feed	1349907808
4	BlinkStart	1349907967
4	BlinkEnd	1349917352
4	Feed	1349917432
8	BlinkStart	1349917605
8	BlinkEnd	1349927646
8	Feed	1349927727
4	BlinkStart	1349927878
4	BlinkEnd	1350034999
4	Feed	1350035079
8	BlinkStart	1350035260
8	BlinkEnd	1350108852
8	Feed	1350108932
6	BlinkStart	1350109096
6	BlinkEnd	1350116539
6	Feed	1350116619
8	BlinkStart	1350116806
8	BlinkEnd	1350140469
8	Feed	1350140549
4	BlinkStart	1350140702
4	BlinkEnd	1350254176
4	Feed	1350254256
2	BlinkStart	1350254437
2	BlinkEnd	1350262526
2	Feed	1350262606
6	BlinkStart	1350262779
6	BlinkEnd	1350280099
6	Feed	1350280179
8	BlinkStart	1350280351
8	BlinkEnd	1350288260
8	Feed	1350288340
2	BlinkStart	1350288538
2	BlinkEnd	1350295338
2	Feed	1350295418
4	BlinkStart	1350295582
4	BlinkEnd	1350312984
4	Feed	1350313064
6	BlinkStart	1350313221
6	BlinkEnd	1350324561
6	Feed	1350324641
8	BlinkStart	1350324814
8	BlinkEnd	1350339588
8	Feed	1350339669
4	BlinkStart	1350339836
4	BlinkEnd	1350352153
4	Feed	1350352233
2	BlinkStart	1350352428
2	BlinkEnd	1350358582
2	Feed	1350358662
4	BlinkStart	1350358816
4	BlinkEnd	1350368543
4	Feed	1350368624
2	BlinkStart	1350368784
2	BlinkEnd	1350377285
2	Feed	1350377365
8	BlinkStart	1350377524
8	BlinkEnd	1350395067
8	Feed	1350395147
2	BlinkStart	1350395323
2	BlinkEnd	1350502212
2	Feed	1350502293
8	BlinkStart	1350502448
8	BlinkEnd	1350526810
8	Feed	1350526890
2	BlinkStart	1350527051
2	BlinkEnd	1350536434
2	Feed	1350536515
4	BlinkStart	1350536691
4	BlinkEnd	1350545323
4	Feed	1350545404
2	BlinkStart	1350545556
2	BlinkEnd	1350553946
2	Feed	1350554026
8	BlinkStart	1350554205
8	BlinkEnd	1350562701
8	Feed	1350562781
4	BlinkStart	1350562935
4	BlinkEnd	1350572133
4	Feed	1350572213
2	BlinkStart	1350572375
2	BlinkEnd	1350578877
2	Feed	1350578957
4	BlinkStart	1350579130
4	BlinkEnd	1350586433
4	Feed	1350586513
8	BlinkStart	1350586679
8	BlinkEnd	1350596190
8	Feed	1350596271
4	BlinkStart	1350596442
4	BlinkEnd	1350606149
4	Feed	1350606229
6	BlinkStart	1350606383
6	BlinkEnd	1350614303
6	Feed	1350614384
2	BlinkStart	1350614534
2	BlinkEnd	1350625265
2	Feed	1350625345
4	BlinkStart	1350625521
4	BlinkEnd	1350632363
4	Feed	1350632443
2	BlinkStart	1350632594
2	BlinkEnd	1350646656
2	Feed	1350646736
8	BlinkStart	1350646904
8	BlinkEnd	1350657289
8	Feed	1350657369
2	BlinkStart	1350657541
2	BlinkEnd	1350672922
2	Feed	1350673002
4	BlinkStart	1350673146
4	BlinkEnd	1351911706
