Monday, December 14, 2020	9:49:08 AM	Game1.txt	401069871
Cued	Now	401078050
4	Feed	403448374
43	Feed	403448454
18,1	BlinkStart	403448592
18,1	BlinkEnd	403459665
1	0DropFeed	403459745
18	Feed	403459825
4,43,6,47	BlinkStart	403460007
4,43,6,47	BlinkEnd	403464176
4	Feed	403464256
43	Feed	403464336
17,1	BlinkStart	403464498
17,1	BlinkEnd	403476932
1	0DropFeed	403477012
17	Feed	403477092
4,43,6,47	BlinkStart	403477248
4,43,6,47	BlinkEnd	403481504
6	Feed	403481584
47	Feed	403481664
16,1	BlinkStart	403481809
16,1	BlinkEnd	403490830
1	0DropFeed	403490910
16	Feed	403490991
4,43,6,47	BlinkStart	403491153
4,43,6,47	BlinkEnd	403495101
4	Feed	403495181
43	Feed	403495261
14,1	BlinkStart	403495431
14,1	BlinkEnd	403506534
1	0DropFeed	403506614
14	NoFeedAbort	403506694
5	BlinkStart	403516755
5	BlinkEnd	403523019
5	NoFeedLowProb	403523099
2,39	BlinkStart	403523204
2,39	BlinkEnd	403528014
2	Feed	403528094
39	Feed	403528175
5	BlinkStart	403528314
5	BlinkEnd	403552801
5	NoFeedLowProb	403552881
2,39	BlinkStart	403552972
2,39	BlinkEnd	403556904
2	Feed	403556984
39	Feed	403557064
5	BlinkStart	403557212
5	BlinkEnd	403572116
5	NoFeedLowProb	403572196
2,39	BlinkStart	403572283
2,39	BlinkEnd	403576447
2	Feed	403576528
39	Feed	403576608
25,5	BlinkStart	403576781
25,5	BlinkEnd	403591186
5	0DropFeed	403591266
25	Feed	403591346
2,39,8,54	BlinkStart	403591520
2,39,8,54	BlinkEnd	403596001
8	Feed	403596081
54	Feed	403596162
24,5	BlinkStart	403596300
24,5	BlinkEnd	403611943
5	0DropFeed	403612023
24	NoFeedAbort	403612103
1	BlinkStart	403622185
1	BlinkEnd	403624405
1	NoFeedLowProb	403624485
6	BlinkStart	403624581
6	BlinkEnd	403628250
6	0DropFeed	403628331
1	BlinkStart	403628490
1	BlinkEnd	403642447
1	NoFeedLowProb	403642528
6	BlinkStart	403642605
6	BlinkEnd	403649490
6	0DropFeed	403649571
1	BlinkStart	403649732
1	BlinkEnd	403664057
1	NoFeedLowProb	403664137
6	BlinkStart	403664230
6	BlinkEnd	403671028
6	0DropFeed	403671108
21,1	BlinkStart	403671281
21,1	BlinkEnd	403677405
1	0DropFeed	403677485
21	Feed	403677565
4,43,6	BlinkStart	403677736
4,43,6	BlinkEnd	403681436
4	Feed	403681516
43	Feed	403681597
20,1	BlinkStart	403681773
20,1	BlinkEnd	403692627
1	0DropFeed	403692707
20	Feed	403692787
4,43,6	BlinkStart	403692930
4,43,6	BlinkEnd	403696718
4	Feed	403696798
43	Feed	403696878
19,1	BlinkStart	403697043
19,1	BlinkEnd	403706224
1	0DropFeed	403706304
19	Feed	403706384
4,43,6	BlinkStart	403706570
4,43,6	BlinkEnd	403710134
4	Feed	403710214
43	Feed	403710294
18,1	BlinkStart	403710451
18,1	BlinkEnd	403723980
1	0DropFeed	403724060
18	Feed	403724140
4,43,6	BlinkStart	403724299
4,43,6	BlinkEnd	403729388
6	0DropFeed	403729468
17,1	BlinkStart	403729628
17,1	BlinkEnd	403740939
1	0DropFeed	403741019
17	Feed	403741099
4,43,6	BlinkStart	403741261
4,43,6	BlinkEnd	403745331
4	Feed	403745411
43	Feed	403745491
16,1	BlinkStart	403745648
16,1	BlinkEnd	403758869
1	0DropFeed	403758949
16	Feed	403759029
4,43,6	BlinkStart	403759180
4,43,6	BlinkEnd	403763930
4	Feed	403764010
43	Feed	403764090
14,1	BlinkStart	403764251
14,1	BlinkEnd	403777641
1	0DropFeed	403777721
14	NoFeedAbort	403777801
0	StopTraining	403787802
0	StopTraining	403787802
0	StopTraining	403787803
0	StopTraining	403787803
0	StopTraining	403787804
0	StopTraining	403787805
0	StopTraining	403787805
0	StopTraining	403787806
5	BlinkStart	403787861
5	BlinkEnd	403788125
