Tuesday, March 31, 2020	12:46:46 PM	Game1.txt	1534350899
cued	now	1534371817
8	BlinkEnd	1536300472
8	Feed	1536300552
5	BlinkStart	1536300782
5	BlinkEnd	1536309894
5	NoFeedLowProb	1536309974
8	BlinkStart	1536310204
8	BlinkEnd	1536313774
8	Feed	1536313854
5	BlinkStart	1536314085
5	BlinkEnd	1536324267
5	NoFeedLowProb	1536324348
28	BlinkStart	1536324578
28	BlinkEnd	1536327407
2	Feed	1536327487
5	BlinkStart	1536327717
5	BlinkEnd	1536355881
5	NoFeedLowProb	1536355961
1	BlinkStart	1536356192
1	BlinkEnd	1536362373
1	NoFeedLowProb	1536362453
6	BlinkStart	1536362683
6	BlinkEnd	1536366914
6	Feed	1536366994
1	BlinkStart	1536367224
1	BlinkEnd	1536385426
1	NoFeedLowProb	1536385506
6	BlinkStart	1536385736
6	BlinkEnd	1536389572
6	Feed	1536389652
1	BlinkStart	1536389883
1	BlinkEnd	1536399126
1	NoFeedLowProb	1536399206
6	BlinkStart	1536399436
6	BlinkEnd	1536404546
6	Feed	1536404626
1	BlinkStart	1536404857
1	BlinkEnd	1536412901
1	NoFeedLowProb	1536412981
64	BlinkStart	1536413211
64	BlinkEnd	1536417443
4	Feed	1536417523
1	BlinkStart	1536417753
1	BlinkEnd	1536435762
1	NoFeedLowProb	1536435842
5	BlinkStart	1536436073
5	BlinkEnd	1536449063
5	NoFeedLowProb	1536449143
2	BlinkStart	1536449373
2	BlinkEnd	1536452400
2	Feed	1536452480
5	BlinkStart	1536452710
5	BlinkEnd	1536468646
5	NoFeedLowProb	1536468726
2	BlinkStart	1536468957
2	BlinkEnd	1536472384
2	Feed	1536472464
5	BlinkStart	1536472694
5	BlinkEnd	1536488027
5	NoFeedLowProb	1536488107
2	BlinkStart	1536488337
2	BlinkEnd	1536491702
2	Feed	1536491782
5	BlinkStart	1536492012
5	BlinkEnd	1536513493
5	NoFeedLowProb	1536513573
82	BlinkStart	1536513803
82	BlinkEnd	1536516706
2	Feed	1536516787
5	BlinkStart	1536517017
5	BlinkEnd	1536536025
5	NoFeedLowProb	1536536106
1	BlinkStart	1536536337
1	BlinkEnd	1536541903
1	NoFeedLowProb	1536541983
4	BlinkStart	1536542213
4	BlinkEnd	1536544243
4	Feed	1536544323
1	BlinkStart	1536544553
1	BlinkEnd	1536552335
1	NoFeedLowProb	1536552415
4	BlinkStart	1536552646
4	BlinkEnd	1536616784
4	Feed	1536616864
1	BlinkStart	1536617094
1	BlinkEnd	1536624716
1	NoFeedLowProb	1536624796
4	BlinkStart	1536625026
4	BlinkEnd	1536631276
4	Feed	1536631356
1	BlinkStart	1536631587
1	BlinkEnd	1536640362
1	NoFeedLowProb	1536640442
64	BlinkStart	1536640673
64	BlinkEnd	1536645106
6	Feed	1536645186
1	BlinkStart	1536645416
1	BlinkEnd	1536655861
1	NoFeedLowProb	1536655941
5	BlinkStart	1536656171
5	BlinkEnd	1536662815
5	NoFeedLowProb	1536662895
2	BlinkStart	1536663126
2	BlinkEnd	1536666093
2	Feed	1536666173
5	BlinkStart	1536666403
5	BlinkEnd	1536686809
5	NoFeedLowProb	1536686889
2	BlinkStart	1536687120
2	BlinkEnd	1536689491
2	Feed	1536689572
5	BlinkStart	1536689803
5	BlinkEnd	1536702593
5	NoFeedLowProb	1536702674
2	BlinkStart	1536702904
2	BlinkEnd	1536706128
2	Feed	1536706208
5	BlinkStart	1536706439
5	BlinkEnd	1536718830
5	NoFeedLowProb	1536718910
82	BlinkStart	1536719140
82	BlinkEnd	1536722040
2	Feed	1536722121
5	BlinkStart	1536722351
5	BlinkEnd	1536737474
5	NoFeedLowProb	1536737554
1	BlinkStart	1536737785
1	BlinkEnd	1536745032
1	NoFeedLowProb	1536745112
4	BlinkStart	1536745342
4	BlinkEnd	1536748377
4	Feed	1536748457
1	BlinkStart	1536748687
1	BlinkEnd	1536761604
1	NoFeedLowProb	1536761684
4	BlinkStart	1536761914
4	BlinkEnd	1536764753
4	Feed	1536764833
1	BlinkStart	1536765064
1	BlinkEnd	1536780319
1	NoFeedLowProb	1536780399
4	BlinkStart	1536780632
4	BlinkEnd	1536783664
4	Feed	1536783744
1	BlinkStart	1536783974
1	BlinkEnd	1536795969
1	NoFeedLowProb	1536796049
46	BlinkStart	1536796279
46	BlinkEnd	1536799505
4	Feed	1536799585
1	BlinkStart	1536799815
1	BlinkEnd	1536811604
1	NoFeedLowProb	1536811685
5	BlinkStart	1536811916
5	BlinkEnd	1536855116
5	NoFeedLowProb	1536855196
2	BlinkStart	1536855426
2	BlinkEnd	1536858063
2	Feed	1536858143
5	BlinkStart	1536858373
5	BlinkEnd	1536866885
5	NoFeedLowProb	1536866965
2	BlinkStart	1536867195
2	BlinkEnd	1536870290
2	Feed	1536870371
5	BlinkStart	1536870601
5	BlinkEnd	1536878051
5	NoFeedLowProb	1536878131
2	BlinkStart	1536878361
2	BlinkEnd	1536883130
2	Feed	1536883211
5	BlinkStart	1536883441
5	BlinkEnd	1536897032
5	NoFeedLowProb	1536897113
82	BlinkStart	1536897343
82	BlinkEnd	1536900834
2	Feed	1536900914
5	BlinkStart	1536901144
5	BlinkEnd	1536909056
5	NoFeedLowProb	1536909136
1	BlinkStart	1536909366
1	BlinkEnd	1536935527
1	NoFeedLowProb	1536935607
6	BlinkStart	1536935837
6	BlinkEnd	1536939745
6	Feed	1536939826
1	BlinkStart	1536940058
1	BlinkEnd	1536952571
1	NoFeedLowProb	1536952651
6	BlinkStart	1536952881
6	BlinkEnd	1536966941
6	Feed	1536967021
1	BlinkStart	1536967251
1	BlinkEnd	1536979037
1	NoFeedLowProb	1536979117
6	BlinkStart	1536979347
6	BlinkEnd	1537069948
6	Feed	1537070028
1	BlinkStart	1537070258
1	BlinkEnd	1537080377
1	NoFeedLowProb	1537080457
64	BlinkStart	1537080687
64	BlinkEnd	1537084713
4	Feed	1537084793
1	BlinkStart	1537085023
1	BlinkEnd	1537118808
1	NoFeedLowProb	1537118888
5	BlinkStart	1537119119
5	BlinkEnd	1537128165
5	NoFeedLowProb	1537128245
2	BlinkStart	1537128476
2	BlinkEnd	1537131977
2	Feed	1537132057
5	BlinkStart	1537132287
5	BlinkEnd	1537166191
5	NoFeedLowProb	1537166271
2	BlinkStart	1537166501
2	BlinkEnd	1537170539
2	Feed	1537170620
5	BlinkStart	1537170850
5	BlinkEnd	1537185778
5	NoFeedLowProb	1537185858
2	BlinkStart	1537186088
2	BlinkEnd	1537189186
2	Feed	1537189266
5	BlinkStart	1537189496
5	BlinkEnd	1537203759
5	NoFeedLowProb	1537203839
28	BlinkStart	1537204070
28	BlinkEnd	1537207910
2	Feed	1537207990
5	BlinkStart	1537208222
5	BlinkEnd	1537229092
5	NoFeedLowProb	1537229172
1	BlinkStart	1537229403
1	BlinkEnd	1537240586
1	NoFeedLowProb	1537240666
6	BlinkStart	1537240897
6	BlinkEnd	1537244065
6	Feed	1537244145
1	BlinkStart	1537244375
1	BlinkEnd	1537263121
1	NoFeedLowProb	1537263201
6	BlinkStart	1537263431
6	BlinkEnd	1537272136
6	Feed	1537272216
1	BlinkStart	1537272446
1	BlinkEnd	1537280632
1	NoFeedLowProb	1537280712
6	BlinkStart	1537280943
6	BlinkEnd	1537608952
6	Feed	1537609033
1	BlinkStart	1537609264
1	BlinkEnd	1537624530
1	NoFeedLowProb	1537624611
46	BlinkStart	1537624841
46	BlinkEnd	1537630736
4	Feed	1537630816
1	BlinkStart	1537631046
1	BlinkEnd	1537660748
1	NoFeedLowProb	1537660828
5	BlinkStart	1537661059
5	BlinkEnd	1537687628
5	NoFeedLowProb	1537687708
8	BlinkStart	1537687938
8	BlinkEnd	1537690968
8	Feed	1537691048
5	BlinkStart	1537691278
5	BlinkEnd	1537702199
5	NoFeedLowProb	1537702279
8	BlinkStart	1537702509
8	BlinkEnd	1537706407
8	Feed	1537706487
5	BlinkStart	1537706717
5	BlinkEnd	1537718712
5	NoFeedLowProb	1537718792
8	BlinkStart	1537719022
8	BlinkEnd	1537723178
8	Feed	1537723258
5	BlinkStart	1537723488
5	BlinkEnd	1537738700
5	NoFeedLowProb	1537738780
82	BlinkStart	1537739010
82	BlinkEnd	1537743030
2	Feed	1537743110
5	BlinkStart	1537743340
5	BlinkEnd	1537765625
5	NoFeedLowProb	1537765705
1	BlinkStart	1537765936
1	BlinkEnd	1537820229
1	NoFeedLowProb	1537820309
6	BlinkStart	1537820539
6	BlinkEnd	1537824451
6	Feed	1537824531
1	BlinkStart	1537824761
1	BlinkEnd	1537835343
1	NoFeedLowProb	1537835423
6	BlinkStart	1537835654
6	BlinkEnd	1538275418
6	Feed	1538275499
1	BlinkStart	1538275729
1	BlinkEnd	1538288660
1	NoFeedLowProb	1538288740
6	BlinkStart	1538288971
6	BlinkEnd	1538297812
6	Feed	1538297892
1	BlinkStart	1538298122
1	BlinkEnd	1538333579
1	NoFeedLowProb	1538333660
46	BlinkStart	1538333891
46	BlinkEnd	1538338179
4	Feed	1538338260
1	BlinkStart	1538338490
1	BlinkEnd	1538354960
1	NoFeedLowProb	1538355040
5	BlinkStart	1538355271
5	BlinkEnd	1538851518
5	NoFeedLowProb	1538851598
8	BlinkStart	1538851828
8	BlinkEnd	1538855470
8	Feed	1538855550
5	BlinkStart	1538855780
5	BlinkEnd	1538869172
5	NoFeedLowProb	1538869252
8	BlinkStart	1538869482
8	BlinkEnd	1538881001
8	Feed	1538881081
5	BlinkStart	1538881312
5	BlinkEnd	1538903187
5	NoFeedLowProb	1538903267
8	BlinkStart	1538903498
8	BlinkEnd	1538927453
8	Feed	1538927533
5	BlinkStart	1538927764
5	BlinkEnd	1539048302
5	NoFeedLowProb	1539048382
28	BlinkStart	1539048613
28	BlinkEnd	1539054312
2	Feed	1539054392
5	BlinkStart	1539054622
5	BlinkEnd	1539081721
5	NoFeedLowProb	1539081801
1	BlinkStart	1539082032
1	BlinkEnd	1539096627
1	NoFeedLowProb	1539096708
4	BlinkStart	1539096939
4	BlinkEnd	1539100174
4	Feed	1539100254
1	BlinkStart	1539100484
1	BlinkEnd	1539112740
1	NoFeedLowProb	1539112820
4	BlinkStart	1539113050
4	BlinkEnd	1539118948
4	Feed	1539119028
1	BlinkStart	1539119258
1	BlinkEnd	1539128774
1	NoFeedLowProb	1539128854
4	BlinkStart	1539129085
4	BlinkEnd	1539133528
4	Feed	1539133608
1	BlinkStart	1539133839
1	BlinkEnd	1539143478
1	NoFeedLowProb	1539143558
46	BlinkStart	1539143788
46	BlinkEnd	1539149298
4	Feed	1539149379
1	BlinkStart	1539149609
1	BlinkEnd	1539159125
1	NoFeedLowProb	1539159205
5	BlinkStart	1539159437
5	BlinkEnd	1539226230
5	NoFeedLowProb	1539226310
2	BlinkStart	1539226541
2	BlinkEnd	1539229172
2	Feed	1539229253
5	BlinkStart	1539229484
5	BlinkEnd	1539237799
5	NoFeedLowProb	1539237879
2	BlinkStart	1539238109
2	BlinkEnd	1539242078
2	Feed	1539242158
5	BlinkStart	1539242388
5	BlinkEnd	1539258110
5	NoFeedLowProb	1539258190
2	BlinkStart	1539258420
2	BlinkEnd	1539262922
2	Feed	1539263002
5	BlinkStart	1539263233
5	BlinkEnd	1539270682
5	NoFeedLowProb	1539270762
82	BlinkStart	1539270993
82	BlinkEnd	1539275965
8	Feed	1539276046
5	BlinkStart	1539276276
5	BlinkEnd	1539288258
5	NoFeedLowProb	1539288339
1	BlinkStart	1539288569
1	BlinkEnd	1539296212
