Monday, May 25, 2020	9:55:59 AM	Game1.txt	1066263700
Cued	Now	1066286937
2	BlinkEnd	1067601899
2	Feed	1067601979
5	BlinkStart	1067602180
5	BlinkEnd	1067608456
5	NoFeedLowProb	1067608536
2	BlinkStart	1067608746
2	BlinkEnd	1067611945
2	Feed	1067612025
5	BlinkStart	1067612225
5	BlinkEnd	1067619641
5	NoFeedLowProb	1067619721
8,2	BlinkStart	1067619943
8,2	BlinkEnd	1067622709
8	Feed	1067622789
5	BlinkStart	1067622990
5	BlinkEnd	1067630529
5	NoFeedLowProb	1067630609
1	BlinkStart	1067630822
1	BlinkEnd	1067634989
1	NoFeedLowProb	1067635069
4,6	BlinkStart	1067635305
4,6	BlinkEnd	1067639259
4	Feed	1067639339
1	BlinkStart	1067639540
1	BlinkEnd	1067648888
1	NoFeedLowProb	1067648968
4,6	BlinkStart	1067649169
4,6	BlinkEnd	1067651956
4	Feed	1067652036
1	BlinkStart	1067652236
1	BlinkEnd	1067663627
1	NoFeedLowProb	1067663707
4,6	BlinkStart	1067663927
4,6	BlinkEnd	1067666818
4	Feed	1067666898
1	BlinkStart	1067667099
1	BlinkEnd	1067677279
1	NoFeedLowProb	1067677359
4,6	BlinkStart	1067677593
4,6	BlinkEnd	1067680351
4	Feed	1067680431
1	BlinkStart	1067680632
1	BlinkEnd	1067690759
1	NoFeedLowProb	1067690839
4,6	BlinkStart	1067691046
4,6	BlinkEnd	1067693703
4	Feed	1067693783
1	BlinkStart	1067693984
1	BlinkEnd	1067705140
1	NoFeedLowProb	1067705220
4,6	BlinkStart	1067705440
4,6	BlinkEnd	1067708208
4	Feed	1067708288
1	BlinkStart	1067708488
1	BlinkEnd	1067719458
1	NoFeedLowProb	1067719538
4,6	BlinkStart	1067719774
4,6	BlinkEnd	1067722825
4	Feed	1067722905
1	BlinkStart	1067723105
1	BlinkEnd	1067734497
1	NoFeedLowProb	1067734577
5	BlinkStart	1067734812
5	BlinkEnd	1067739130
5	NoFeedLowProb	1067739210
8,2	BlinkStart	1067739433
8,2	BlinkEnd	1067742625
2	Feed	1067742705
5	BlinkStart	1067742906
5	BlinkEnd	1067748344
5	NoFeedLowProb	1067748424
8,2	BlinkStart	1067748625
8,2	BlinkEnd	1067751949
8	Feed	1067752029
5	BlinkStart	1067752229
5	BlinkEnd	1067764708
5	NoFeedLowProb	1067764788
1	BlinkStart	1067764992
1	BlinkEnd	1067768914
1	NoFeedLowProb	1067768994
4	BlinkStart	1067769194
4	BlinkEnd	1067772049
4	Feed	1067772130
1	BlinkStart	1067772330
1	BlinkEnd	1067779682
1	NoFeedLowProb	1067779762
4	BlinkStart	1067779967
4	BlinkEnd	1067782756
4	Feed	1067782836
1	BlinkStart	1067783037
1	BlinkEnd	1067790514
1	NoFeedLowProb	1067790594
4	BlinkStart	1067790794
4	BlinkEnd	1067793098
4	Feed	1067793178
1	BlinkStart	1067793378
1	BlinkEnd	1067803748
1	NoFeedLowProb	1067803828
4,6	BlinkStart	1067804061
4,6	BlinkEnd	1067807180
4	Feed	1067807260
1	BlinkStart	1067807460
1	BlinkEnd	1067816148
1	NoFeedLowProb	1067816228
4,6	BlinkStart	1067816454
4,6	BlinkEnd	1067820175
6	Feed	1067820255
1	BlinkStart	1067820455
1	BlinkEnd	1067826009
1	NoFeedLowProb	1067826089
4,6	BlinkStart	1067826290
4,6	BlinkEnd	1067830465
4	Feed	1067830545
1	BlinkStart	1067830747
1	BlinkEnd	1067840092
1	NoFeedLowProb	1067840172
4,6	BlinkStart	1067840389
4,6	BlinkEnd	1067843824
4	Feed	1067843904
1	BlinkStart	1067844104
1	BlinkEnd	1067852369
1	NoFeedLowProb	1067852450
4,6	BlinkStart	1067852650
4,6	BlinkEnd	1067856396
4	Feed	1067856476
1	BlinkStart	1067856676
1	BlinkEnd	1067864814
1	NoFeedLowProb	1067864894
4,6	BlinkStart	1067865128
4,6	BlinkEnd	1067868306
4	Feed	1067868386
1	BlinkStart	1067868588
1	BlinkEnd	1067876727
1	NoFeedLowProb	1067876807
5	BlinkStart	1067877041
5	BlinkEnd	1067880646
5	NoFeedLowProb	1067880727
2	BlinkStart	1067880938
2	BlinkEnd	1067883952
2	Feed	1067884032
5	BlinkStart	1067884233
5	BlinkEnd	1067890210
5	NoFeedLowProb	1067890290
2	BlinkStart	1067890490
2	BlinkEnd	1067894239
2	Feed	1067894319
5	BlinkStart	1067894520
5	BlinkEnd	1067900375
5	NoFeedLowProb	1067900455
8,2	BlinkStart	1067900667
8,2	BlinkEnd	1067903629
8	Feed	1067903709
5	BlinkStart	1067903910
5	BlinkEnd	1067912829
5	NoFeedLowProb	1067912909
1	BlinkStart	1067913142
1	BlinkEnd	1067917466
1	NoFeedLowProb	1067917546
6	BlinkStart	1067917769
6	BlinkEnd	1067921011
6	Feed	1067921091
1	BlinkStart	1067921302
1	BlinkEnd	1067933709
1	NoFeedLowProb	1067933789
4,6	BlinkStart	1067933990
4,6	BlinkEnd	1067937013
6	Feed	1067937093
1	BlinkStart	1067937294
1	BlinkEnd	1067969751
1	NoFeedLowProb	1067969831
4,6	BlinkStart	1067970083
4,6	BlinkEnd	1067973178
4	Feed	1067973258
1	BlinkStart	1067973458
1	BlinkEnd	1067980275
1	NoFeedLowProb	1067980355
4,6	BlinkStart	1067980581
4,6	BlinkEnd	1067983953
4	Feed	1067984033
1	BlinkStart	1067984233
1	BlinkEnd	1067991531
