Saturday, March 7, 2020	2:19:10 PM	Game1.txt	1856297752
cued	now	1856323727
1	NoFeedLowProb	1858461981
4	BlinkStart	1858462211
4	BlinkEnd	1858465442
4	Feed	1858465522
1	BlinkStart	1858465753
1	BlinkEnd	1858475268
1	NoFeedLowProb	1858475348
4	BlinkStart	1858475579
4	BlinkEnd	1858478609
4	Feed	1858478689
1	BlinkStart	1858478921
1	BlinkEnd	1858488503
1	NoFeedLowProb	1858488583
4	BlinkStart	1858488813
4	BlinkEnd	1858491986
4	Feed	1858492066
1	BlinkStart	1858492297
1	BlinkEnd	1858500141
1	NoFeedLowProb	1858500221
64	BlinkStart	1858500453
64	BlinkEnd	1858503542
4	Feed	1858503622
1	BlinkStart	1858503852
1	BlinkEnd	1858511628
1	NoFeedLowProb	1858511709
64	BlinkStart	1858511939
64	BlinkEnd	1858515238
4	Feed	1858515318
1	BlinkStart	1858515549
1	BlinkEnd	1858523527
1	NoFeedLowProb	1858523607
64	BlinkStart	1858523837
64	BlinkEnd	1858526869
4	Feed	1858526949
1	BlinkStart	1858527181
1	BlinkEnd	1858534563
1	NoFeedLowProb	1858534643
6	BlinkStart	1858534873
6	BlinkEnd	1858537836
6	Feed	1858537916
1	BlinkStart	1858538146
1	BlinkEnd	1858566583
1	NoFeedLowProb	1858566663
6	BlinkStart	1858566894
6	BlinkEnd	1858573256
6	Feed	1858573336
1	BlinkStart	1858573566
1	BlinkEnd	1858599594
1	NoFeedLowProb	1858599675
6	BlinkStart	1858599905
6	BlinkEnd	1858603140
6	Feed	1858603220
1	BlinkStart	1858603451
1	BlinkEnd	1858615767
1	NoFeedLowProb	1858615848
64	BlinkStart	1858616079
64	BlinkEnd	1858619719
4	Feed	1858619799
1	BlinkStart	1858620029
1	BlinkEnd	1858626864
1	NoFeedLowProb	1858626944
64	BlinkStart	1858627174
64	BlinkEnd	1858631078
6	Feed	1858631159
1	BlinkStart	1858631389
1	BlinkEnd	1858645044
1	NoFeedLowProb	1858645124
64	BlinkStart	1858645354
64	BlinkEnd	1858648253
6	Feed	1858648333
1	BlinkStart	1858648564
1	BlinkEnd	1858663897
1	NoFeedLowProb	1858663977
5	BlinkStart	1858664208
5	BlinkEnd	1858669845
5	NoFeedLowProb	1858669926
8	BlinkStart	1858670157
8	BlinkEnd	1858674058
8	Feed	1858674138
5	BlinkStart	1858674368
5	BlinkEnd	1858681141
5	NoFeedLowProb	1858681221
8	BlinkStart	1858681452
8	BlinkEnd	1858684279
8	Feed	1858684360
5	BlinkStart	1858684590
5	BlinkEnd	1858691706
5	NoFeedLowProb	1858691786
8	BlinkStart	1858692017
8	BlinkEnd	1858694777
8	Feed	1858694858
5	BlinkStart	1858695088
5	BlinkEnd	1858701058
5	NoFeedLowProb	1858701138
28	BlinkStart	1858701368
28	BlinkEnd	1858705469
8	Feed	1858705549
5	BlinkStart	1858705780
5	BlinkEnd	1858712889
5	NoFeedLowProb	1858712969
28	BlinkStart	1858713199
28	BlinkEnd	1858716304
8	Feed	1858716384
5	BlinkStart	1858716615
5	BlinkEnd	1858722779
5	NoFeedLowProb	1858722859
28	BlinkStart	1858723089
28	BlinkEnd	1858726468
8	Feed	1858726549
5	BlinkStart	1858726780
5	BlinkEnd	1858733753
5	NoFeedLowProb	1858733833
2	BlinkStart	1858734063
2	BlinkEnd	1858736819
2	Feed	1858736899
5	BlinkStart	1858737129
5	BlinkEnd	1858749257
5	NoFeedLowProb	1858749338
2	BlinkStart	1858749568
2	BlinkEnd	1858752534
2	Feed	1858752614
5	BlinkStart	1858752844
5	BlinkEnd	1858764019
5	NoFeedLowProb	1858764099
2	BlinkStart	1858764330
2	BlinkEnd	1858767234
2	Feed	1858767314
5	BlinkStart	1858767544
5	BlinkEnd	1858779327
5	NoFeedLowProb	1858779407
28	BlinkStart	1858779637
28	BlinkEnd	1858783070
2	Feed	1858783150
5	BlinkStart	1858783380
5	BlinkEnd	1858795034
5	NoFeedLowProb	1858795114
28	BlinkStart	1858795344
28	BlinkEnd	1858798784
2	Feed	1858798864
5	BlinkStart	1858799096
5	BlinkEnd	1858809954
5	NoFeedLowProb	1858810035
28	BlinkStart	1858810266
28	BlinkEnd	1858814224
2	Feed	1858814304
5	BlinkStart	1858814535
5	BlinkEnd	1858827191
5	NoFeedLowProb	1858827272
1	BlinkStart	1858827502
1	BlinkEnd	1858831998
1	NoFeedLowProb	1858832078
4	BlinkStart	1858832308
4	BlinkEnd	1858835210
4	Feed	1858835291
1	BlinkStart	1858835521
1	BlinkEnd	1858844768
1	NoFeedLowProb	1858844848
4	BlinkStart	1858845078
4	BlinkEnd	1858848182
4	Feed	1858848262
1	BlinkStart	1858848492
1	BlinkEnd	1858857998
1	NoFeedLowProb	1858858078
4	BlinkStart	1858858310
4	BlinkEnd	1858861273
4	Feed	1858861353
1	BlinkStart	1858861583
1	BlinkEnd	1858870565
1	NoFeedLowProb	1858870645
64	BlinkStart	1858870876
64	BlinkEnd	1858875042
4	Feed	1858875122
1	BlinkStart	1858875353
1	BlinkEnd	1858883535
1	NoFeedLowProb	1858883615
64	BlinkStart	1858883845
64	BlinkEnd	1858886808
6	Feed	1858886888
1	BlinkStart	1858887119
1	BlinkEnd	1858901186
1	NoFeedLowProb	1858901266
64	BlinkStart	1858901496
64	BlinkEnd	1858904324
6	Feed	1858904405
1	BlinkStart	1858904635
1	BlinkEnd	1858920429
1	NoFeedLowProb	1858920509
6	BlinkStart	1858920739
6	BlinkEnd	1858923641
6	Feed	1858923721
1	BlinkStart	1858923951
1	BlinkEnd	1858938676
1	NoFeedLowProb	1858938756
6	BlinkStart	1858938986
6	BlinkEnd	1858941884
6	Feed	1858941964
1	BlinkStart	1858942194
1	BlinkEnd	1859008526
1	NoFeedLowProb	1859008606
6	BlinkStart	1859008836
6	BlinkEnd	1859012336
6	Feed	1859012416
1	BlinkStart	1859012646
1	BlinkEnd	1859026840
1	NoFeedLowProb	1859026920
64	BlinkStart	1859027150
64	BlinkEnd	1859030719
6	Feed	1859030800
1	BlinkStart	1859031030
1	BlinkEnd	1859049440
1	NoFeedLowProb	1859049520
64	BlinkStart	1859049750
64	BlinkEnd	1859053050
6	Feed	1859053130
1	BlinkStart	1859053361
1	BlinkEnd	1859068492
1	NoFeedLowProb	1859068572
64	BlinkStart	1859068802
64	BlinkEnd	1859076636
6	Feed	1859076716
1	BlinkStart	1859076946
1	BlinkEnd	1859091341
1	NoFeedLowProb	1859091421
5	BlinkStart	1859091651
5	BlinkEnd	1859096293
5	NoFeedLowProb	1859096373
8	BlinkStart	1859096603
8	BlinkEnd	1859099295
8	Feed	1859099375
5	BlinkStart	1859099605
5	BlinkEnd	1859106315
5	NoFeedLowProb	1859106395
8	BlinkStart	1859106626
8	BlinkEnd	1859110255
8	Feed	1859110335
5	BlinkStart	1859110565
5	BlinkEnd	1859117077
5	NoFeedLowProb	1859117157
8	BlinkStart	1859117387
8	BlinkEnd	1859124360
8	Feed	1859124440
5	BlinkStart	1859124670
5	BlinkEnd	1859132319
5	NoFeedLowProb	1859132399
28	BlinkStart	1859132629
28	BlinkEnd	1859135723
2	Feed	1859135803
5	BlinkStart	1859136033
5	BlinkEnd	1859156785
5	NoFeedLowProb	1859156865
28	BlinkStart	1859157095
28	BlinkEnd	1859160320
2	Feed	1859160400
5	BlinkStart	1859160631
5	BlinkEnd	1859168543
5	NoFeedLowProb	1859168623
28	BlinkStart	1859168853
28	BlinkEnd	1859171891
2	Feed	1859171971
5	BlinkStart	1859172202
5	BlinkEnd	1859180036
5	NoFeedLowProb	1859180116
2	BlinkStart	1859180346
2	BlinkEnd	1859183647
2	Feed	1859183727
5	BlinkStart	1859183957
5	BlinkEnd	1859193739
5	NoFeedLowProb	1859193819
2	BlinkStart	1859194049
2	BlinkEnd	1859197081
2	Feed	1859197161
5	BlinkStart	1859197391
5	BlinkEnd	1859220551
5	NoFeedLowProb	1859220631
2	BlinkStart	1859220863
2	BlinkEnd	1859223683
2	Feed	1859223763
5	BlinkStart	1859223993
5	BlinkEnd	1859231910
5	NoFeedLowProb	1859231990
28	BlinkStart	1859232220
28	BlinkEnd	1859235725
8	Feed	1859235805
5	BlinkStart	1859236035
5	BlinkEnd	1859242734
5	NoFeedLowProb	1859242814
28	BlinkStart	1859243044
28	BlinkEnd	1859246349
2	Feed	1859246430
5	BlinkStart	1859246660
5	BlinkEnd	1859254238
5	NoFeedLowProb	1859254318
28	BlinkStart	1859254548
28	BlinkEnd	1859258240
2	Feed	1859258320
5	BlinkStart	1859258551
5	BlinkEnd	1859266668
5	NoFeedLowProb	1859266748
1	BlinkStart	1859266978
1	BlinkEnd	1859274767
1	NoFeedLowProb	1859274847
4	BlinkStart	1859275077
4	BlinkEnd	1859278704
4	Feed	1859278784
1	BlinkStart	1859279014
1	BlinkEnd	1859291129
1	NoFeedLowProb	1859291209
4	BlinkStart	1859291439
4	BlinkEnd	1859295005
4	Feed	1859295085
1	BlinkStart	1859295315
1	BlinkEnd	1859304829
1	NoFeedLowProb	1859304909
4	BlinkStart	1859305141
4	BlinkEnd	1859308442
4	Feed	1859308522
1	BlinkStart	1859308752
1	BlinkEnd	1859316794
1	NoFeedLowProb	1859316874
46	BlinkStart	1859317104
46	BlinkEnd	1859321746
6	Feed	1859321826
1	BlinkStart	1859322056
1	BlinkEnd	1859333914
1	NoFeedLowProb	1859333994
46	BlinkStart	1859334224
46	BlinkEnd	1859337582
6	Feed	1859337662
1	BlinkStart	1859337892
1	BlinkEnd	1859344535
1	NoFeedLowProb	1859344616
46	BlinkStart	1859344846
46	BlinkEnd	1859348278
4	Feed	1859348358
1	BlinkStart	1859348588
1	BlinkEnd	1859360506
1	NoFeedLowProb	1859360586
6	BlinkStart	1859360816
6	BlinkEnd	1859364385
6	Feed	1859364465
1	BlinkStart	1859364696
1	BlinkEnd	1859372139
1	NoFeedLowProb	1859372219
6	BlinkStart	1859372450
6	BlinkEnd	1859376150
6	Feed	1859376230
1	BlinkStart	1859376460
1	BlinkEnd	1859383442
1	NoFeedLowProb	1859383522
6	BlinkStart	1859383752
6	BlinkEnd	1859391186
6	Feed	1859391266
1	BlinkStart	1859391496
1	BlinkEnd	1859403422
1	NoFeedLowProb	1859403502
46	BlinkStart	1859403732
46	BlinkEnd	1859407366
4	Feed	1859407446
1	BlinkStart	1859407681
1	BlinkEnd	1859417725
1	NoFeedLowProb	1859417805
46	BlinkStart	1859418035
46	BlinkEnd	1859421947
4	Feed	1859422027
1	BlinkStart	1859422257
1	BlinkEnd	1859430021
1	NoFeedLowProb	1859430101
46	BlinkStart	1859430331
46	BlinkEnd	1859434839
4	Feed	1859434919
1	BlinkStart	1859435150
1	BlinkEnd	1859444466
1	NoFeedLowProb	1859444546
5	BlinkStart	1859444776
5	BlinkEnd	1859507696
5	NoFeedLowProb	1859507776
8	BlinkStart	1859508006
8	BlinkEnd	1859511573
8	Feed	1859511653
5	BlinkStart	1859511884
5	BlinkEnd	1859535632
5	NoFeedLowProb	1859535712
8	BlinkStart	1859535942
8	BlinkEnd	1859539045
8	Feed	1859539126
5	BlinkStart	1859539356
5	BlinkEnd	1859556217
5	NoFeedLowProb	1859556297
8	BlinkStart	1859556527
8	BlinkEnd	1859559503
8	Feed	1859559583
5	BlinkStart	1859559814
5	BlinkEnd	1859578280
5	NoFeedLowProb	1859578360
28	BlinkStart	1859578590
28	BlinkEnd	1859581490
8	Feed	1859581570
5	BlinkStart	1859581800
5	BlinkEnd	1859601736
5	NoFeedLowProb	1859601816
