Tuesday, April 28, 2020	12:51:01 PM	Game1.txt	1022302786
cued	now	1022320398
8	Feed	1024667846
5	BlinkStart	1024668076
5	BlinkEnd	1024681534
5	NoFeedLowProb	1024681614
28	BlinkStart	1024681844
28	BlinkEnd	1024705806
8	Feed	1024705887
5	BlinkStart	1024706117
5	BlinkEnd	1024718036
5	NoFeedLowProb	1024718117
28	BlinkStart	1024718347
28	BlinkEnd	1024722312
8	Feed	1024722392
5	BlinkStart	1024722622
5	BlinkEnd	1024735612
5	NoFeedLowProb	1024735692
28	BlinkStart	1024735922
28	BlinkEnd	1024739555
8	Feed	1024739635
5	BlinkStart	1024739865
5	BlinkEnd	1024754926
5	NoFeedLowProb	1024755006
28	BlinkStart	1024755236
28	BlinkEnd	1024760072
8	Feed	1024760152
5	BlinkStart	1024760382
5	BlinkEnd	1024773583
5	NoFeedLowProb	1024773663
28	BlinkStart	1024773893
28	BlinkEnd	1024789625
8	Feed	1024789705
5	BlinkStart	1024789935
5	BlinkEnd	1024802784
5	NoFeedLowProb	1024802864
1	BlinkStart	1024803094
1	BlinkEnd	1024812144
1	NoFeedLowProb	1024812224
4	BlinkStart	1024812455
4	BlinkEnd	1024816420
4	Feed	1024816500
1	BlinkStart	1024816730
1	BlinkEnd	1024826780
1	NoFeedLowProb	1024826860
4	BlinkStart	1024827091
4	BlinkEnd	1024832001
4	Feed	1024832081
1	BlinkStart	1024832312
1	BlinkEnd	1024843897
1	NoFeedLowProb	1024843977
4	BlinkStart	1024844207
4	BlinkEnd	1024847767
4	Feed	1024847847
1	BlinkStart	1024848077
1	BlinkEnd	1024860066
1	NoFeedLowProb	1024860147
46	BlinkStart	1024860377
46	BlinkEnd	1024865817
6	Feed	1024865897
1	BlinkStart	1024866128
1	BlinkEnd	1024884070
1	NoFeedLowProb	1024884150
46	BlinkStart	1024884380
46	BlinkEnd	1024890218
4	Feed	1024890298
1	BlinkStart	1024890529
1	BlinkEnd	1024901311
1	NoFeedLowProb	1024901391
46	BlinkStart	1024901622
46	BlinkEnd	1024908529
6	Feed	1024908609
1	BlinkStart	1024908839
1	BlinkEnd	1024928444
1	NoFeedLowProb	1024928524
46	BlinkStart	1024928755
46	BlinkEnd	1024932459
6	Feed	1024932539
1	BlinkStart	1024932769
1	BlinkEnd	1024950234
1	NoFeedLowProb	1024950314
46	BlinkStart	1024950546
46	BlinkEnd	1024954923
6	Feed	1024955004
1	BlinkStart	1024955234
1	BlinkEnd	1024971224
1	NoFeedLowProb	1024971304
46	BlinkStart	1024971534
46	BlinkEnd	1024975834
4	Feed	1024975914
1	BlinkStart	1024976144
1	BlinkEnd	1024984398
1	NoFeedLowProb	1024984478
5	BlinkStart	1024984708
5	BlinkEnd	1025041879
5	NoFeedLowProb	1025041959
8	BlinkStart	1025042189
8	BlinkEnd	1025046027
8	Feed	1025046107
5	BlinkStart	1025046337
5	BlinkEnd	1025062329
5	NoFeedLowProb	1025062409
8	BlinkStart	1025062639
8	BlinkEnd	1025066280
8	Feed	1025066361
5	BlinkStart	1025066592
5	BlinkEnd	1025079510
5	NoFeedLowProb	1025079590
8	BlinkStart	1025079820
8	BlinkEnd	1025083251
8	Feed	1025083331
5	BlinkStart	1025083563
5	BlinkEnd	1025097751
5	NoFeedLowProb	1025097831
82	BlinkStart	1025098062
82	BlinkEnd	1025102832
8	Feed	1025102912
5	BlinkStart	1025103142
